-7.4803149606e-01 -4.8031496063e-01 -1.5602307632e-02
-7.4803149606e-01 -4.6456692913e-01 -1.5616861610e-02
-7.4803149606e-01 -4.4881889764e-01 -1.5631373076e-02
-7.4803149606e-01 -4.3307086614e-01 -1.5645821549e-02
-7.4803149606e-01 -4.1732283465e-01 -1.5660184454e-02
-7.4803149606e-01 -4.0157480315e-01 -1.5674437163e-02
-7.4803149606e-01 -3.8582677165e-01 -1.5688553053e-02
-7.4803149606e-01 -3.7007874016e-01 -1.5702503597e-02
-7.4803149606e-01 -3.5433070866e-01 -1.5716258467e-02
-7.4803149606e-01 -3.3858267717e-01 -1.5729785663e-02
-7.4803149606e-01 -3.2283464567e-01 -1.5743051664e-02
-7.4803149606e-01 -3.0708661417e-01 -1.5756021609e-02
-7.4803149606e-01 -2.9133858268e-01 -1.5768659492e-02
-7.4803149606e-01 -2.7559055118e-01 -1.5780928389e-02
-7.4803149606e-01 -2.5984251969e-01 -1.5792790700e-02
-7.4803149606e-01 -2.4409448819e-01 -1.5804208420e-02
-7.4803149606e-01 -2.2834645669e-01 -1.5815143420e-02
-7.4803149606e-01 -2.1259842520e-01 -1.5825557755e-02
-7.4803149606e-01 -1.9685039370e-01 -1.5835413971e-02
-7.4803149606e-01 -1.8110236220e-01 -1.5844675440e-02
-7.4803149606e-01 -1.6535433071e-01 -1.5853306685e-02
-7.4803149606e-01 -1.4960629921e-01 -1.5861273715e-02
-7.4803149606e-01 -1.3385826772e-01 -1.5868544358e-02
-7.4803149606e-01 -1.1811023622e-01 -1.5875088583e-02
-7.4803149606e-01 -1.0236220472e-01 -1.5880878804e-02
-7.4803149606e-01 -8.6614173228e-02 -1.5885890181e-02
-7.4803149606e-01 -7.0866141732e-02 -1.5890100880e-02
-7.4803149606e-01 -5.5118110236e-02 -1.5893492317e-02
-7.4803149606e-01 -3.9370078740e-02 -1.5896049364e-02
-7.4803149606e-01 -2.3622047244e-02 -1.5897760521e-02
-7.4803149606e-01 -7.8740157480e-03 -1.5898618047e-02
-7.4803149606e-01 7.8740157480e-03 -1.5898618048e-02
-7.4803149606e-01 2.3622047244e-02 -1.5897760525e-02
-7.4803149606e-01 3.9370078740e-02 -1.5896049372e-02
-7.4803149606e-01 5.5118110236e-02 -1.5893492328e-02
-7.4803149606e-01 7.0866141732e-02 -1.5890100894e-02
-7.4803149606e-01 8.6614173228e-02 -1.5885890197e-02
-7.4803149606e-01 1.0236220472e-01 -1.5880878823e-02
-7.4803149606e-01 1.1811023622e-01 -1.5875088605e-02
-7.4803149606e-01 1.3385826772e-01 -1.5868544383e-02
-7.4803149606e-01 1.4960629921e-01 -1.5861273743e-02
-7.4803149606e-01 1.6535433071e-01 -1.5853306715e-02
-7.4803149606e-01 1.8110236220e-01 -1.5844675473e-02
-7.4803149606e-01 1.9685039370e-01 -1.5835414007e-02
-7.4803149606e-01 2.1259842520e-01 -1.5825557793e-02
-7.4803149606e-01 2.2834645669e-01 -1.5815143461e-02
-7.4803149606e-01 2.4409448819e-01 -1.5804208462e-02
-7.4803149606e-01 2.5984251969e-01 -1.5792790745e-02
-7.4803149606e-01 2.7559055118e-01 -1.5780928436e-02
-7.4803149606e-01 2.9133858268e-01 -1.5768659542e-02
-7.4803149606e-01 3.0708661417e-01 -1.5756021661e-02
-7.4803149606e-01 3.2283464567e-01 -1.5743051718e-02
-7.4803149606e-01 3.3858267717e-01 -1.5729785718e-02
-7.4803149606e-01 3.5433070866e-01 -1.5716258524e-02
-7.4803149606e-01 3.7007874016e-01 -1.5702503656e-02
-7.4803149606e-01 3.8582677165e-01 -1.5688553113e-02
-7.4803149606e-01 4.0157480315e-01 -1.5674437224e-02
-7.4803149606e-01 4.1732283465e-01 -1.5660184517e-02
-7.4803149606e-01 4.3307086614e-01 -1.5645821613e-02
-7.4803149606e-01 4.4881889764e-01 -1.5631373140e-02
-7.4803149606e-01 4.6456692913e-01 -1.5616861676e-02
-7.4803149606e-01 4.8031496063e-01 -1.5602307698e-02
-7.4803149606e-01 4.9606299213e-01 -1.5587729564e-02
-7.4803149606e-01 5.1181102362e-01 -1.5573143500e-02
-7.4803149606e-01 5.2755905512e-01 -1.5558563612e-02
-7.4803149606e-01 5.4330708661e-01 -1.5544001905e-02
-7.4803149606e-01 5.5905511811e-01 -1.5529468320e-02
-7.4803149606e-01 5.7480314961e-01 -1.5514970775e-02
-7.4803149606e-01 5.9055118110e-01 -1.5500515227e-02
-7.4803149606e-01 6.0629921260e-01 -1.5486105729e-02
-7.4803149606e-01 6.2204724409e-01 -1.5471744507e-02
-7.4803149606e-01 6.3779527559e-01 -1.5457432032e-02
-7.4803149606e-01 6.5354330709e-01 -1.5443167108e-02
-7.4803149606e-01 6.6929133858e-01 -1.5428946952e-02
-7.4803149606e-01 6.8503937008e-01 -1.5414767290e-02
-7.4803149606e-01 7.0078740157e-01 -1.5400622444e-02
-7.4803149606e-01 7.1653543307e-01 -1.5386505432e-02
-7.4803149606e-01 7.3228346457e-01 -1.5372408058e-02
-7.4803149606e-01 7.4803149606e-01 -1.5358321013e-02
-7.4803149606e-01 7.6377952756e-01 -1.5344233968e-02
-7.4803149606e-01 7.7952755906e-01 -1.5330135677e-02
-7.4803149606e-01 7.9527559055e-01 -1.5316014070e-02
-7.4803149606e-01 8.1102362205e-01 -1.5301856350e-02
-7.4803149606e-01 8.2677165354e-01 -1.5287649094e-02
-7.4803149606e-01 8.4251968504e-01 -1.5273378346e-02
-7.4803149606e-01 8.5826771654e-01 -1.5259029714e-02
-7.4803149606e-01 8.7401574803e-01 -1.5244588467e-02
-7.4803149606e-01 8.8976377953e-01 -1.5230039630e-02
-7.4803149606e-01 9.0551181102e-01 -1.5215368081e-02
-7.4803149606e-01 9.2125984252e-01 -1.5200558645e-02
-7.4803149606e-01 9.3700787402e-01 -1.5185596192e-02
-7.4803149606e-01 9.5275590551e-01 -1.5170465731e-02
-7.4803149606e-01 9.6850393701e-01 -1.5155152510e-02
-7.4803149606e-01 9.8425196850e-01 -1.5139642112e-02
-7.4803149606e-01 1.0000000000e+00 -1.5123920554e-02

-7.3228346457e-01 -1.0000000000e+00 -1.5086268637e-02
-7.3228346457e-01 -9.8425196850e-01 -1.5105336636e-02
-7.3228346457e-01 -9.6850393701e-01 -1.5124175150e-02
-7.3228346457e-01 -9.5275590551e-01 -1.5142798946e-02
-7.3228346457e-01 -9.3700787402e-01 -1.5161223214e-02
-7.3228346457e-01 -9.2125984252e-01 -1.5179463465e-02
-7.3228346457e-01 -9.0551181102e-01 -1.5197535426e-02
-7.3228346457e-01 -8.8976377953e-01 -1.5215454935e-02
-7.3228346457e-01 -8.7401574803e-01 -1.5233237841e-02
-7.3228346457e-01 -8.5826771654e-01 -1.5250899902e-02
-7.3228346457e-01 -8.4251968504e-01 -1.5268456681e-02
-7.3228346457e-01 -8.2677165354e-01 -1.5285923447e-02
-7.3228346457e-01 -8.1102362205e-01 -1.5303315074e-02
-7.3228346457e-01 -7.9527559055e-01 -1.5320645934e-02
-7.3228346457e-01 -7.7952755906e-01 -1.5337929800e-02
-7.3228346457e-01 -7.6377952756e-01 -1.5355179736e-02
-7.3228346457e-01 -7.4803149606e-01 -1.5372408002e-02
-7.3228346457e-01 -7.3228346457e-01 -1.5389625941e-02
-7.3228346457e-01 -7.1653543307e-01 -1.5406843882e-02
-7.3228346457e-01 -7.0078740157e-01 -1.5424071030e-02
-7.3228346457e-01 -6.8503937008e-01 -1.5441315361e-02
-7.3228346457e-01 -6.6929133858e-01 -1.5458583522e-02
-7.3228346457e-01 -6.5354330709e-01 -1.5475880724e-02
-7.3228346457e-01 -6.3779527559e-01 -1.5493210638e-02
-7.3228346457e-01 -6.2204724409e-01 -1.5510575297e-02
-7.3228346457e-01 -6.0629921260e-01 -1.5527974996e-02
-7.3228346457e-01 -5.9055118110e-01 -1.5545408200e-02
-7.3228346457e-01 -5.7480314961e-01 -1.5562871446e-02
-7.3228346457e-01 -5.5905511811e-01 -1.5580359265e-02
-7.3228346457e-01 -5.4330708661e-01 -1.5597864099e-02
-7.3228346457e-01 -5.2755905512e-01 -1.5615376227e-02
-7.3228346457e-01 -5.1181102362e-01 -1.5632883707e-02
-7.3228346457e-01 -4.9606299213e-01 -1.5650372321e-02
-7.3228346457e-01 -4.8031496063e-01 -1.5667825532e-02
-7.3228346457e-01 -4.6456692913e-01 -1.5685224462e-02
-7.3228346457e-01 -4.4881889764e-01 -1.5702547875e-02
-7.3228346457e-01 -4.3307086614e-01 -1.5719772186e-02
-7.3228346457e-01 -4.1732283465e-01 -1.5736871483e-02
-7.3228346457e-01 -4.0157480315e-01 -1.5753817572e-02
-7.3228346457e-01 -3.8582677165e-01 -1.5770580042e-02
-7.3228346457e-01 -3.7007874016e-01 -1.5787126356e-02
-7.3228346457e-01 -3.5433070866e-01 -1.5803421964e-02
-7.3228346457e-01 -3.3858267717e-01 -1.5819430445e-02
-7.3228346457e-01 -3.2283464567e-01 -1.5835113672e-02
-7.3228346457e-01 -3.0708661417e-01 -1.5850432007e-02
-7.3228346457e-01 -2.9133858268e-01 -1.5865344523e-02
-7.3228346457e-01 -2.7559055118e-01 -1.5879809252e-02
-7.3228346457e-01 -2.5984251969e-01 -1.5893783459e-02
-7.3228346457e-01 -2.4409448819e-01 -1.5907223938e-02
-7.3228346457e-01 -2.2834645669e-01 -1.5920087338e-02
-7.3228346457e-01 -2.1259842520e-01 -1.5932330501e-02
-7.3228346457e-01 -1.9685039370e-01 -1.5943910817e-02
-7.3228346457e-01 -1.8110236220e-01 -1.5954786598e-02
-7.3228346457e-01 -1.6535433071e-01 -1.5964917452e-02
-7.3228346457e-01 -1.4960629921e-01 -1.5974264665e-02
-7.3228346457e-01 -1.3385826772e-01 -1.5982791579e-02
-7.3228346457e-01 -1.1811023622e-01 -1.5990463959e-02
-7.3228346457e-01 -1.0236220472e-01 -1.5997250353e-02
-7.3228346457e-01 -8.6614173228e-02 -1.6003122423e-02
-7.3228346457e-01 -7.0866141732e-02 -1.6008055259e-02
-7.3228346457e-01 -5.5118110236e-02 -1.6012027647e-02
-7.3228346457e-01 -3.9370078740e-02 -1.6015022319e-02
-7.3228346457e-01 -2.3622047244e-02 -1.6017026142e-02
-7.3228346457e-01 -7.8740157480e-03 -1.6018030278e-02
-7.3228346457e-01 7.8740157480e-03 -1.6018030280e-02
-7.3228346457e-01 2.3622047244e-02 -1.6017026147e-02
-7.3228346457e-01 3.9370078740e-02 -1.6015022327e-02
-7.3228346457e-01 5.5118110236e-02 -1.6012027658e-02
-7.3228346457e-01 7.0866141732e-02 -1.6008055273e-02
-7.3228346457e-01 8.6614173228e-02 -1.6003122441e-02
-7.3228346457e-01 1.0236220472e-01 -1.5997250373e-02
-7.3228346457e-01 1.1811023622e-01 -1.5990463982e-02
-7.3228346457e-01 1.3385826772e-01 -1.5982791605e-02
-7.3228346457e-01 1.4960629921e-01 -1.5974264695e-02
-7.3228346457e-01 1.6535433071e-01 -1.5964917485e-02
-7.3228346457e-01 1.8110236220e-01 -1.5954786633e-02
-7.3228346457e-01 1.9685039370e-01 -1.5943910855e-02
-7.3228346457e-01 2.1259842520e-01 -1.5932330541e-02
-7.3228346457e-01 2.2834645669e-01 -1.5920087381e-02
-7.3228346457e-01 2.4409448819e-01 -1.5907223984e-02
-7.3228346457e-01 2.5984251969e-01 -1.5893783507e-02
-7.3228346457e-01 2.7559055118e-01 -1.5879809303e-02
-7.3228346457e-01 2.9133858268e-01 -1.5865344576e-02
-7.3228346457e-01 3.0708661417e-01 -1.5850432061e-02
-7.3228346457e-01 3.2283464567e-01 -1.5835113728e-02
-7.3228346457e-01 3.3858267717e-01 -1.5819430503e-02
-7.3228346457e-01 3.5433070866e-01 -1.5803422024e-02
-7.3228346457e-01 3.7007874016e-01 -1.5787126418e-02
-7.3228346457e-01 3.8582677165e-01 -1.5770580106e-02
-7.3228346457e-01 4.0157480315e-01 -1.5753817637e-02
-7.3228346457e-01 4.1732283465e-01 -1.5736871549e-02
-7.3228346457e-01 4.3307086614e-01 -1.5719772253e-02
-7.3228346457e-01 4.4881889764e-01 -1.5702547944e-02
-7.3228346457e-01 4.6456692913e-01 -1.5685224532e-02
-7.3228346457e-01 4.8031496063e-01 -1.5667825603e-02
-7.3228346457e-01 4.9606299213e-01 -1.5650372392e-02
-7.3228346457e-01 5.1181102362e-01 -1.5632883779e-02
-7.3228346457e-01 5.2755905512e-01 -1.5615376299e-02
-7.3228346457e-01 5.4330708661e-01 -1.5597864170e-02
-7.3228346457e-01 5.5905511811e-01 -1.5580359337e-02
-7.3228346457e-01 5.7480314961e-01 -1.5562871518e-02
-7.3228346457e-01 5.9055118110e-01 -1.5545408271e-02
-7.3228346457e-01 6.0629921260e-01 -1.5527975067e-02
-7.3228346457e-01 6.2204724409e-01 -1.5510575367e-02
-7.3228346457e-01 6.3779527559e-01 -1.5493210707e-02
-7.3228346457e-01 6.5354330709e-01 -1.5475880792e-02
-7.3228346457e-01 6.6929133858e-01 -1.5458583589e-02
-7.3228346457e-01 6.8503937008e-01 -1.5441315427e-02
-7.3228346457e-01 7.0078740157e-01 -1.5424071094e-02
-7.3228346457e-01 7.1653543307e-01 -1.5406843944e-02
-7.3228346457e-01 7.3228346457e-01 -1.5389626001e-02
-7.3228346457e-01 7.4803149606e-01 -1.5372408060e-02
-7.3228346457e-01 7.6377952756e-01 -1.5355179792e-02
-7.3228346457e-01 7.7952755906e-01 -1.5337929853e-02
-7.3228346457e-01 7.9527559055e-01 -1.5320645985e-02
-7.3228346457e-01 8.1102362205e-01 -1.5303315122e-02
-7.3228346457e-01 8.2677165354e-01 -1.5285923492e-02
-7.3228346457e-01 8.4251968504e-01 -1.5268456722e-02
-7.3228346457e-01 8.5826771654e-01 -1.5250899940e-02
-7.3228346457e-01 8.7401574803e-01 -1.5233237876e-02
-7.3228346457e-01 8.8976377953e-01 -1.5215454966e-02
-7.3228346457e-01 9.0551181102e-01 -1.5197535453e-02
-7.3228346457e-01 9.2125984252e-01 -1.5179463488e-02
-7.3228346457e-01 9.3700787402e-01 -1.5161223232e-02
-7.3228346457e-01 9.5275590551e-01 -1.5142798960e-02
-7.3228346457e-01 9.6850393701e-01 -1.5124175160e-02
-7.3228346457e-01 9.8425196850e-01 -1.5105336641e-02
-7.3228346457e-01 1.0000000000e+00 -1.5086268637e-02

-7.1653543307e-01 -1.0000000000e+00 -1.5048860441e-02
-7.1653543307e-01 -9.8425196850e-01 -1.5071260651e-02
-7.1653543307e-01 -9.6850393701e-01 -1.5093412518e-02
-7.1653543307e-01 -9.5275590551e-01 -1.5115331701e-02
-7.1653543307e-01 -9.3700787402e-01 -1.5137034270e-02
-7.1653543307e-01 -9.2125984252e-01 -1.5158536598e-02
-7.1653543307e-01 -9.0551181102e-01 -1.5179855250e-02
-7.1653543307e-01 -8.8976377953e-01 -1.5201006874e-02
-7.1653543307e-01 -8.7401574803e-01 -1.5222008096e-02
-7.1653543307e-01 -8.5826771654e-01 -1.5242875409e-02
-7.1653543307e-01 -8.4251968504e-01 -1.5263625069e-02
-7.1653543307e-01 -8.2677165354e-01 -1.5284272984e-02
-7.1653543307e-01 -8.1102362205e-01 -1.5304834612e-02
-7.1653543307e-01 -7.9527559055e-01 -1.5325324844e-02
-7.1653543307e-01 -7.7952755906e-01 -1.5345757903e-02
-7.1653543307e-01 -7.6377952756e-01 -1.5366147230e-02
-7.1653543307e-01 -7.4803149606e-01 -1.5386505374e-02
-7.1653543307e-01 -7.3228346457e-01 -1.5406843882e-02
-7.1653543307e-01 -7.1653543307e-01 -1.5427173188e-02
-7.1653543307e-01 -7.0078740157e-01 -1.5447502494e-02
-7.1653543307e-01 -6.8503937008e-01 -1.5467839668e-02
-7.1653543307e-01 -6.6929133858e-01 -1.5488191119e-02
-7.1653543307e-01 -6.5354330709e-01 -1.5508561696e-02
-7.1653543307e-01 -6.3779527559e-01 -1.5528954567e-02
-7.1653543307e-01 -6.2204724409e-01 -1.5549371116e-02
-7.1653543307e-01 -6.0629921260e-01 -1.5569810831e-02
-7.1653543307e-01 -5.9055118110e-01 -1.5590271201e-02
-7.1653543307e-01 -5.7480314961e-01 -1.5610747615e-02
-7.1653543307e-01 -5.5905511811e-01 -1.5631233268e-02
-7.1653543307e-01 -5.4330708661e-01 -1.5651719069e-02
-7.1653543307e-01 -5.2755905512e-01 -1.5672193562e-02
-7.1653543307e-01 -5.1181102362e-01 -1.5692642854e-02
-7.1653543307e-01 -4.9606299213e-01 -1.5713050553e-02
-7.1653543307e-01 -4.8031496063e-01 -1.5733397720e-02
-7.1653543307e-01 -4.6456692913e-01 -1.5753662835e-02
-7.1653543307e-01 -4.4881889764e-01 -1.5773821781e-02
-7.1653543307e-01 -4.3307086614e-01 -1.5793847842e-02
-7.1653543307e-01 -4.1732283465e-01 -1.5813711725e-02
-7.1653543307e-01 -4.0157480315e-01 -1.5833381605e-02
-7.1653543307e-01 -3.8582677165e-01 -1.5852823193e-02
-7.1653543307e-01 -3.7007874016e-01 -1.5871999826e-02
-7.1653543307e-01 -3.5433070866e-01 -1.5890872594e-02
-7.1653543307e-01 -3.3858267717e-01 -1.5909400487e-02
-7.1653543307e-01 -3.2283464567e-01 -1.5927540576e-02
-7.1653543307e-01 -3.0708661417e-01 -1.5945248229e-02
-7.1653543307e-01 -2.9133858268e-01 -1.5962477347e-02
-7.1653543307e-01 -2.7559055118e-01 -1.5979180645e-02
-7.1653543307e-01 -2.5984251969e-01 -1.5995309951e-02
-7.1653543307e-01 -2.4409448819e-01 -1.6010816542e-02
-7.1653543307e-01 -2.2834645669e-01 -1.6025651500e-02
-7.1653543307e-01 -2.1259842520e-01 -1.6039766100e-02
-7.1653543307e-01 -1.9685039370e-01 -1.6053112205e-02
-7.1653543307e-01 -1.8110236220e-01 -1.6065642690e-02
-7.1653543307e-01 -1.6535433071e-01 -1.6077311867e-02
-7.1653543307e-01 -1.4960629921e-01 -1.6088075922e-02
-7.1653543307e-01 -1.3385826772e-01 -1.6097893338e-02
-7.1653543307e-01 -1.1811023622e-01 -1.6106725327e-02
-7.1653543307e-01 -1.0236220472e-01 -1.6114536230e-02
-7.1653543307e-01 -8.6614173228e-02 -1.6121293908e-02
-7.1653543307e-01 -7.0866141732e-02 -1.6126970090e-02
-7.1653543307e-01 -5.5118110236e-02 -1.6131540700e-02
-7.1653543307e-01 -3.9370078740e-02 -1.6134986128e-02
-7.1653543307e-01 -2.3622047244e-02 -1.6137291458e-02
-7.1653543307e-01 -7.8740157480e-03 -1.6138446650e-02
-7.1653543307e-01 7.8740157480e-03 -1.6138446652e-02
-7.1653543307e-01 2.3622047244e-02 -1.6137291463e-02
-7.1653543307e-01 3.9370078740e-02 -1.6134986136e-02
-7.1653543307e-01 5.5118110236e-02 -1.6131540712e-02
-7.1653543307e-01 7.0866141732e-02 -1.6126970105e-02
-7.1653543307e-01 8.6614173228e-02 -1.6121293926e-02
-7.1653543307e-01 1.0236220472e-01 -1.6114536252e-02
-7.1653543307e-01 1.1811023622e-01 -1.6106725352e-02
-7.1653543307e-01 1.3385826772e-01 -1.6097893366e-02
-7.1653543307e-01 1.4960629921e-01 -1.6088075953e-02
-7.1653543307e-01 1.6535433071e-01 -1.6077311901e-02
-7.1653543307e-01 1.8110236220e-01 -1.6065642726e-02
-7.1653543307e-01 1.9685039370e-01 -1.6053112244e-02
-7.1653543307e-01 2.1259842520e-01 -1.6039766142e-02
-7.1653543307e-01 2.2834645669e-01 -1.6025651546e-02
-7.1653543307e-01 2.4409448819e-01 -1.6010816590e-02
-7.1653543307e-01 2.5984251969e-01 -1.5995310002e-02
-7.1653543307e-01 2.7559055118e-01 -1.5979180698e-02
-7.1653543307e-01 2.9133858268e-01 -1.5962477403e-02
-7.1653543307e-01 3.0708661417e-01 -1.5945248287e-02
-7.1653543307e-01 3.2283464567e-01 -1.5927540636e-02
-7.1653543307e-01 3.3858267717e-01 -1.5909400548e-02
-7.1653543307e-01 3.5433070866e-01 -1.5890872658e-02
-7.1653543307e-01 3.7007874016e-01 -1.5871999891e-02
-7.1653543307e-01 3.8582677165e-01 -1.5852823260e-02
-7.1653543307e-01 4.0157480315e-01 -1.5833381674e-02
-7.1653543307e-01 4.1732283465e-01 -1.5813711795e-02
-7.1653543307e-01 4.3307086614e-01 -1.5793847913e-02
-7.1653543307e-01 4.4881889764e-01 -1.5773821854e-02
-7.1653543307e-01 4.6456692913e-01 -1.5753662909e-02
-7.1653543307e-01 4.8031496063e-01 -1.5733397794e-02
-7.1653543307e-01 4.9606299213e-01 -1.5713050627e-02
-7.1653543307e-01 5.1181102362e-01 -1.5692642929e-02
-7.1653543307e-01 5.2755905512e-01 -1.5672193637e-02
-7.1653543307e-01 5.4330708661e-01 -1.5651719145e-02
-7.1653543307e-01 5.5905511811e-01 -1.5631233344e-02
-7.1653543307e-01 5.7480314961e-01 -1.5610747691e-02
-7.1653543307e-01 5.9055118110e-01 -1.5590271276e-02
-7.1653543307e-01 6.0629921260e-01 -1.5569810905e-02
-7.1653543307e-01 6.2204724409e-01 -1.5549371190e-02
-7.1653543307e-01 6.3779527559e-01 -1.5528954640e-02
-7.1653543307e-01 6.5354330709e-01 -1.5508561767e-02
-7.1653543307e-01 6.6929133858e-01 -1.5488191190e-02
-7.1653543307e-01 6.8503937008e-01 -1.5467839737e-02
-7.1653543307e-01 7.0078740157e-01 -1.5447502562e-02
-7.1653543307e-01 7.1653543307e-01 -1.5427173253e-02
-7.1653543307e-01 7.3228346457e-01 -1.5406843946e-02
-7.1653543307e-01 7.4803149606e-01 -1.5386505435e-02
-7.1653543307e-01 7.6377952756e-01 -1.5366147288e-02
-7.1653543307e-01 7.7952755906e-01 -1.5345757959e-02
-7.1653543307e-01 7.9527559055e-01 -1.5325324897e-02
-7.1653543307e-01 8.1102362205e-01 -1.5304834662e-02
-7.1653543307e-01 8.2677165354e-01 -1.5284273032e-02
-7.1653543307e-01 8.4251968504e-01 -1.5263625112e-02
-7.1653543307e-01 8.5826771654e-01 -1.5242875449e-02
-7.1653543307e-01 8.7401574803e-01 -1.5222008132e-02
-7.1653543307e-01 8.8976377953e-01 -1.5201006907e-02
-7.1653543307e-01 9.0551181102e-01 -1.5179855278e-02
-7.1653543307e-01 9.2125984252e-01 -1.5158536622e-02
-7.1653543307e-01 9.3700787402e-01 -1.5137034290e-02
-7.1653543307e-01 9.5275590551e-01 -1.5115331716e-02
-7.1653543307e-01 9.6850393701e-01 -1.5093412528e-02
-7.1653543307e-01 9.8425196850e-01 -1.5071260656e-02
-7.1653543307e-01 1.0000000000e+00 -1.5048860441e-02

-7.0078740157e-01 -1.0000000000e+00 -1.5011715722e-02
-7.0078740157e-01 -9.8425196850e-01 -1.5037433008e-02
-7.0078740157e-01 -9.6850393701e-01 -1.5062882571e-02
-7.0078740157e-01 -9.5275590551e-01 -1.5088081071e-02
-7.0078740157e-01 -9.3700787402e-01 -1.5113045569e-02
-7.0078740157e-01 -9.2125984252e-01 -1.5137793409e-02
-7.0078740157e-01 -9.0551181102e-01 -1.5162342102e-02
-7.0078740157e-01 -8.8976377953e-01 -1.5186709216e-02
-7.0078740157e-01 -8.7401574803e-01 -1.5210912260e-02
-7.0078740157e-01 -8.5826771654e-01 -1.5234968571e-02
-7.0078740157e-01 -8.4251968504e-01 -1.5258895202e-02
-7.0078740157e-01 -8.2677165354e-01 -1.5282708812e-02
-7.0078740157e-01 -8.1102362205e-01 -1.5306425547e-02
-7.0078740157e-01 -7.9527559055e-01 -1.5330060929e-02
-7.0078740157e-01 -7.7952755906e-01 -1.5353629741e-02
-7.0078740157e-01 -7.6377952756e-01 -1.5377145908e-02
-7.0078740157e-01 -7.4803149606e-01 -1.5400622384e-02
-7.0078740157e-01 -7.3228346457e-01 -1.5424071030e-02
-7.0078740157e-01 -7.1653543307e-01 -1.5447502494e-02
-7.0078740157e-01 -7.0078740157e-01 -1.5470926096e-02
-7.0078740157e-01 -6.8503937008e-01 -1.5494349699e-02
-7.0078740157e-01 -6.6929133858e-01 -1.5517779594e-02
-7.0078740157e-01 -6.5354330709e-01 -1.5541220376e-02
-7.0078740157e-01 -6.3779527559e-01 -1.5564674822e-02
-7.0078740157e-01 -6.2204724409e-01 -1.5588143773e-02
-7.0078740157e-01 -6.0629921260e-01 -1.5611626014e-02
-7.0078740157e-01 -5.9055118110e-01 -1.5635118162e-02
-7.0078740157e-01 -5.7480314961e-01 -1.5658614551e-02
-7.0078740157e-01 -5.5905511811e-01 -1.5682107128e-02
-7.0078740157e-01 -5.4330708661e-01 -1.5705585352e-02
-7.0078740157e-01 -5.2755905512e-01 -1.5729036103e-02
-7.0078740157e-01 -5.1181102362e-01 -1.5752443598e-02
-7.0078740157e-01 -4.9606299213e-01 -1.5775789321e-02
-7.0078740157e-01 -4.8031496063e-01 -1.5799051963e-02
-7.0078740157e-01 -4.6456692913e-01 -1.5822207383e-02
-7.0078740157e-01 -4.4881889764e-01 -1.5845228578e-02
-7.0078740157e-01 -4.3307086614e-01 -1.5868085681e-02
-7.0078740157e-01 -4.1732283465e-01 -1.5890745975e-02
-7.0078740157e-01 -4.0157480315e-01 -1.5913173937e-02
-7.0078740157e-01 -3.8582677165e-01 -1.5935331303e-02
-7.0078740157e-01 -3.7007874016e-01 -1.5957177167e-02
-7.0078740157e-01 -3.5433070866e-01 -1.5978668105e-02
-7.0078740157e-01 -3.3858267717e-01 -1.5999758337e-02
-7.0078740157e-01 -3.2283464567e-01 -1.6020399924e-02
-7.0078740157e-01 -3.0708661417e-01 -1.6040542991e-02
-7.0078740157e-01 -2.9133858268e-01 -1.6060135998e-02
-7.0078740157e-01 -2.7559055118e-01 -1.6079126036e-02
-7.0078740157e-01 -2.5984251969e-01 -1.6097459165e-02
-7.0078740157e-01 -2.4409448819e-01 -1.6115080784e-02
-7.0078740157e-01 -2.2834645669e-01 -1.6131936028e-02
-7.0078740157e-01 -2.1259842520e-01 -1.6147970199e-02
-7.0078740157e-01 -1.9685039370e-01 -1.6163129218e-02
-7.0078740157e-01 -1.8110236220e-01 -1.6177360095e-02
-7.0078740157e-01 -1.6535433071e-01 -1.6190611413e-02
-7.0078740157e-01 -1.4960629921e-01 -1.6202833823e-02
-7.0078740157e-01 -1.3385826772e-01 -1.6213980532e-02
-7.0078740157e-01 -1.1811023622e-01 -1.6224007787e-02
-7.0078740157e-01 -1.0236220472e-01 -1.6232875341e-02
-7.0078740157e-01 -8.6614173228e-02 -1.6240546894e-02
-7.0078740157e-01 -7.0866141732e-02 -1.6246990502e-02
-7.0078740157e-01 -5.5118110236e-02 -1.6252178943e-02
-7.0078740157e-01 -3.9370078740e-02 -1.6256090040e-02
-7.0078740157e-01 -2.3622047244e-02 -1.6258706920e-02
-7.0078740157e-01 -7.8740157480e-03 -1.6260018219e-02
-7.0078740157e-01 7.8740157480e-03 -1.6260018221e-02
-7.0078740157e-01 2.3622047244e-02 -1.6258706925e-02
-7.0078740157e-01 3.9370078740e-02 -1.6256090049e-02
-7.0078740157e-01 5.5118110236e-02 -1.6252178955e-02
-7.0078740157e-01 7.0866141732e-02 -1.6246990517e-02
-7.0078740157e-01 8.6614173228e-02 -1.6240546913e-02
-7.0078740157e-01 1.0236220472e-01 -1.6232875364e-02
-7.0078740157e-01 1.1811023622e-01 -1.6224007813e-02
-7.0078740157e-01 1.3385826772e-01 -1.6213980561e-02
-7.0078740157e-01 1.4960629921e-01 -1.6202833855e-02
-7.0078740157e-01 1.6535433071e-01 -1.6190611448e-02
-7.0078740157e-01 1.8110236220e-01 -1.6177360133e-02
-7.0078740157e-01 1.9685039370e-01 -1.6163129260e-02
-7.0078740157e-01 2.1259842520e-01 -1.6147970244e-02
-7.0078740157e-01 2.2834645669e-01 -1.6131936075e-02
