1.6406250000e+00 4.0625000000e-01 -1.6954201205e-01
1.6406250000e+00 4.2187500000e-01 -1.6742553525e-01
1.6406250000e+00 4.3750000000e-01 -1.6457804307e-01
1.6406250000e+00 4.5312500000e-01 -1.6100080382e-01
1.6406250000e+00 4.6875000000e-01 -1.5669581156e-01
1.6406250000e+00 4.8437500000e-01 -1.5166572110e-01
1.6406250000e+00 5.0000000000e-01 -1.4591379658e-01
1.6406250000e+00 5.1562500000e-01 -1.3944387331e-01
1.6406250000e+00 5.3125000000e-01 -1.3226033236e-01
1.6406250000e+00 5.4687500000e-01 -1.2436808765e-01
1.6406250000e+00 5.6250000000e-01 -1.1577258536e-01
1.6406250000e+00 5.7812500000e-01 -1.0647981545e-01
1.6406250000e+00 5.9375000000e-01 -9.6496335260e-02
1.6406250000e+00 6.0937500000e-01 -8.5829305238e-02
1.6406250000e+00 6.2500000000e-01 -7.4486536710e-02
1.6406250000e+00 6.4062500000e-01 -6.2476551855e-02
1.6406250000e+00 6.5625000000e-01 -4.9808655841e-02
1.6406250000e+00 6.7187500000e-01 -3.6493021072e-02
1.6406250000e+00 6.8750000000e-01 -2.2540783337e-02
1.6406250000e+00 7.0312500000e-01 -7.9641494480e-03
1.6406250000e+00 7.1875000000e-01 7.2234843694e-03
1.6406250000e+00 7.3437500000e-01 2.3007404457e-02
1.6406250000e+00 7.5000000000e-01 3.9371443727e-02
1.6406250000e+00 7.6562500000e-01 5.6297839988e-02
1.6406250000e+00 7.8125000000e-01 7.3767091616e-02
1.6406250000e+00 7.9687500000e-01 9.1757814509e-02
1.6406250000e+00 8.1250000000e-01 1.1024660514e-01
1.6406250000e+00 8.2812500000e-01 1.2920791554e-01
1.6406250000e+00 8.4375000000e-01 1.4861394689e-01
1.6406250000e+00 8.5937500000e-01 1.6843456930e-01
1.6406250000e+00 8.7500000000e-01 1.8863727558e-01
1.6406250000e+00 8.9062500000e-01 2.0918717714e-01
1.6406250000e+00 9.0625000000e-01 2.3004704954e-01
1.6406250000e+00 9.2187500000e-01 2.5117743379e-01
1.6406250000e+00 9.3750000000e-01 2.7253679802e-01
1.6406250000e+00 9.5312500000e-01 2.9408176071e-01
1.6406250000e+00 9.6875000000e-01 3.1576737402e-01
1.6406250000e+00 9.8437500000e-01 3.3754746136e-01
1.6406250000e+00 1.0000000000e+00 3.5937500000e-01

1.6562500000e+00 0.0000000000e+00 0.0000000000e+00
1.6562500000e+00 1.5625000000e-02 -1.2912607097e-02
1.6562500000e+00 3.1250000000e-02 -2.5759699753e-02
1.6562500000e+00 4.6875000000e-02 -3.8476543554e-02
1.6562500000e+00 6.2500000000e-02 -5.0999925072e-02
1.6562500000e+00 7.8125000000e-02 -6.3268832843e-02
1.6562500000e+00 9.3750000000e-02 -7.5225050806e-02
1.6562500000e+00 1.0937500000e-01 -8.6813646917e-02
1.6562500000e+00 1.2500000000e-01 -9.7983347500e-02
1.6562500000e+00 1.4062500000e-01 -1.0868679554e-01
1.6562500000e+00 1.5625000000e-01 -1.1888069774e-01
1.6562500000e+00 1.7187500000e-01 -1.2852587027e-01
1.6562500000e+00 1.8750000000e-01 -1.3758719668e-01
1.6562500000e+00 2.0312500000e-01 -1.4603351304e-01
1.6562500000e+00 2.1875000000e-01 -1.5383743625e-01
1.6562500000e+00 2.3437500000e-01 -1.6097515039e-01
1.6562500000e+00 2.5000000000e-01 -1.6742616493e-01
1.6562500000e+00 2.6562500000e-01 -1.7317305675e-01
1.6562500000e+00 2.8125000000e-01 -1.7820120576e-01
1.6562500000e+00 2.9687500000e-01 -1.8249853237e-01
1.6562500000e+00 3.1250000000e-01 -1.8605524257e-01
1.6562500000e+00 3.2812500000e-01 -1.8886358551e-01
1.6562500000e+00 3.4375000000e-01 -1.9091762636e-01
1.6562500000e+00 3.5937500000e-01 -1.9221303667e-01
1.6562500000e+00 3.7500000000e-01 -1.9274690321e-01
1.6562500000e+00 3.9062500000e-01 -1.9251755571e-01
1.6562500000e+00 4.0625000000e-01 -1.9152441348e-01
1.6562500000e+00 4.2187500000e-01 -1.8976785040e-01
1.6562500000e+00 4.3750000000e-01 -1.8724907780e-01
1.6562500000e+00 4.5312500000e-01 -1.8397004430e-01
1.6562500000e+00 4.6875000000e-01 -1.7993335196e-01
1.6562500000e+00 4.8437500000e-01 -1.7514218797e-01
1.6562500000e+00 5.0000000000e-01 -1.6960027110e-01
1.6562500000e+00 5.1562500000e-01 -1.6331181243e-01
1.6562500000e+00 5.3125000000e-01 -1.5628148972e-01
1.6562500000e+00 5.4687500000e-01 -1.4851443519e-01
1.6562500000e+00 5.6250000000e-01 -1.4001623638e-01
1.6562500000e+00 5.7812500000e-01 -1.3079294995e-01
1.6562500000e+00 5.9375000000e-01 -1.2085112854e-01
1.6562500000e+00 6.0937500000e-01 -1.1019786067e-01
1.6562500000e+00 6.2500000000e-01 -9.8840823872e-02
1.6562500000e+00 6.4062500000e-01 -8.6788351362e-02
1.6562500000e+00 6.5625000000e-01 -7.4049512420e-02
1.6562500000e+00 6.7187500000e-01 -6.0634206668e-02
1.6562500000e+00 6.8750000000e-01 -4.6553272360e-02
1.6562500000e+00 7.0312500000e-01 -3.1818608512e-02
1.6562500000e+00 7.1875000000e-01 -1.6443310477e-02
1.6562500000e+00 7.3437500000e-01 -4.4181805937e-04
1.6562500000e+00 7.5000000000e-01 1.6169925241e-02
1.6562500000e+00 7.6562500000e-01 3.3374304070e-02
1.6562500000e+00 7.8125000000e-01 5.1151857226e-02
1.6562500000e+00 7.9687500000e-01 6.9481101995e-02
1.6562500000e+00 8.1250000000e-01 8.8338362217e-02
1.6562500000e+00 8.2812500000e-01 1.0769760677e-01
1.6562500000e+00 8.4375000000e-01 1.2753030644e-01
1.6562500000e+00 8.5937500000e-01 1.4780531849e-01
1.6562500000e+00 8.7500000000e-01 1.6848880882e-01
1.6562500000e+00 8.9062500000e-01 1.8954422247e-01
1.6562500000e+00 9.0625000000e-01 2.1093231240e-01
1.6562500000e+00 9.2187500000e-01 2.3261123579e-01
1.6562500000e+00 9.3750000000e-01 2.5453672421e-01
1.6562500000e+00 9.5312500000e-01 2.7666233118e-01
1.6562500000e+00 9.6875000000e-01 2.9893975571e-01
1.6562500000e+00 9.8437500000e-01 3.2131923579e-01
1.6562500000e+00 1.0000000000e+00 3.4375000000e-01

1.6718750000e+00 0.0000000000e+00 0.0000000000e+00
1.6718750000e+00 1.5625000000e-02 -1.4190715583e-02
1.6718750000e+00 3.1250000000e-02 -2.8309663207e-02
1.6718750000e+00 4.6875000000e-02 -4.2286015070e-02
1.6718750000e+00 6.2500000000e-02 -5.6050773828e-02
1.6718750000e+00 7.8125000000e-02 -6.9537582651e-02
1.6718750000e+00 9.3750000000e-02 -8.2683420540e-02
1.6718750000e+00 1.0937500000e-01 -9.5429161734e-02
1.6718750000e+00 1.2500000000e-01 -1.0771998902e-01
1.6718750000e+00 1.4062500000e-01 -1.1950566112e-01
1.6718750000e+00 1.5625000000e-01 -1.3074064305e-01
1.6718750000e+00 1.7187500000e-01 -1.4138411441e-01
1.6718750000e+00 1.8750000000e-01 -1.5139987490e-01
1.6718750000e+00 2.0312500000e-01 -1.6075616741e-01
1.6718750000e+00 2.1875000000e-01 -1.6942543955e-01
1.6718750000e+00 2.3437500000e-01 -1.7738406227e-01
1.6718750000e+00 2.5000000000e-01 -1.8461202265e-01
1.6718750000e+00 2.6562500000e-01 -1.9109260462e-01
1.6718750000e+00 2.8125000000e-01 -1.9681206913e-01
1.6718750000e+00 2.9687500000e-01 -2.0175934211e-01
1.6718750000e+00 3.1250000000e-01 -2.0592571696e-01
1.6718750000e+00 3.2812500000e-01 -2.0930457539e-01
1.6718750000e+00 3.4375000000e-01 -2.1189112980e-01
1.6718750000e+00 3.5937500000e-01 -2.1368218830e-01
1.6718750000e+00 3.7500000000e-01 -2.1467594295e-01
1.6718750000e+00 3.9062500000e-01 -2.1487178112e-01
1.6718750000e+00 4.0625000000e-01 -2.1427011909e-01
1.6718750000e+00 4.2187500000e-01 -2.1287225704e-01
1.6718750000e+00 4.3750000000e-01 -2.1068025432e-01
1.6718750000e+00 4.5312500000e-01 -2.0769682370e-01
1.6718750000e+00 4.6875000000e-01 -2.0392524358e-01
1.6718750000e+00 4.8437500000e-01 -1.9936928705e-01
1.6718750000e+00 5.0000000000e-01 -1.9403316683e-01
1.6718750000e+00 5.1562500000e-01 -1.8792149534e-01
1.6718750000e+00 5.3125000000e-01 -1.8103925930e-01
1.6718750000e+00 5.4687500000e-01 -1.7339180837e-01
1.6718750000e+00 5.6250000000e-01 -1.6498485758e-01
1.6718750000e+00 5.7812500000e-01 -1.5582450349e-01
1.6718750000e+00 5.9375000000e-01 -1.4591725414e-01
1.6718750000e+00 6.0937500000e-01 -1.3527007293e-01
1.6718750000e+00 6.2500000000e-01 -1.2389043696e-01
1.6718750000e+00 6.4062500000e-01 -1.1178641010e-01
1.6718750000e+00 6.5625000000e-01 -9.8966731437e-02
1.6718750000e+00 6.7187500000e-01 -8.5440919537e-02
1.6718750000e+00 6.8750000000e-01 -7.1219392961e-02
1.6718750000e+00 7.0312500000e-01 -5.6313607360e-02
1.6718750000e+00 7.1875000000e-01 -4.0736209079e-02
1.6718750000e+00 7.3437500000e-01 -2.4501204827e-02
1.6718750000e+00 7.5000000000e-01 -7.6241463427e-03
1.6718750000e+00 7.6562500000e-01 9.8776718677e-03
1.6718750000e+00 7.8125000000e-01 2.7985004689e-02
1.6718750000e+00 7.9687500000e-01 4.6676442746e-02
1.6718750000e+00 8.1250000000e-01 6.5928198782e-02
1.6718750000e+00 8.2812500000e-01 8.5713901626e-02
1.6718750000e+00 8.4375000000e-01 1.0600440718e-01
1.6718750000e+00 8.5937500000e-01 1.2676763764e-01
1.6718750000e+00 8.7500000000e-01 1.4796846158e-01
1.6718750000e+00 8.9062500000e-01 1.6956862881e-01
1.6718750000e+00 9.0625000000e-01 1.9152677352e-01
1.6718750000e+00 9.2187500000e-01 2.1379849878e-01
1.6718750000e+00 9.3750000000e-01 2.3633655216e-01
1.6718750000e+00 9.5312500000e-01 2.5909109860e-01
1.6718750000e+00 9.6875000000e-01 2.8201009060e-01
1.6718750000e+00 9.8437500000e-01 3.0503972897e-01
1.6718750000e+00 1.0000000000e+00 3.2812500000e-01

1.6875000000e+00 0.0000000000e+00 0.0000000000e+00
1.6875000000e+00 1.5625000000e-02 -1.5540583027e-02
1.6875000000e+00 3.1250000000e-02 -3.1002207459e-02
1.6875000000e+00 4.6875000000e-02 -4.6307058806e-02
1.6875000000e+00 6.2500000000e-02 -6.1379545771e-02
1.6875000000e+00 7.8125000000e-02 -7.6147270850e-02
1.6875000000e+00 9.3750000000e-02 -9.0541848719e-02
1.6875000000e+00 1.0937500000e-01 -1.0449954660e-01
1.6875000000e+00 1.2500000000e-01 -1.1796173635e-01
1.6875000000e+00 1.4062500000e-01 -1.3087516216e-01
1.6875000000e+00 1.5625000000e-01 -1.4319203896e-01
1.6875000000e+00 1.7187500000e-01 -1.5487000439e-01
1.6875000000e+00 1.8750000000e-01 -1.6587195110e-01
1.6875000000e+00 2.0312500000e-01 -1.7616576744e-01
1.6875000000e+00 2.1875000000e-01 -1.8572401297e-01
1.6875000000e+00 2.3437500000e-01 -1.9452355284e-01
1.6875000000e+00 2.5000000000e-01 -2.0254517094e-01
1.6875000000e+00 2.6562500000e-01 -2.0977317822e-01
1.6875000000e+00 2.8125000000e-01 -2.1619502852e-01
1.6875000000e+00 2.9687500000e-01 -2.2180095104e-01
1.6875000000e+00 3.1250000000e-01 -2.2658360554e-01
1.6875000000e+00 3.2812500000e-01 -2.3053776408e-01
1.6875000000e+00 3.4375000000e-01 -2.3366002123e-01
1.6875000000e+00 3.5937500000e-01 -2.3594853335e-01
1.6875000000e+00 3.7500000000e-01 -2.3740278656e-01
1.6875000000e+00 3.9062500000e-01 -2.3802339219e-01
1.6875000000e+00 4.0625000000e-01 -2.3781190852e-01
1.6875000000e+00 4.2187500000e-01 -2.3677068679e-01
1.6875000000e+00 4.3750000000e-01 -2.3490274008e-01
1.6875000000e+00 4.5312500000e-01 -2.3221163312e-01
1.6875000000e+00 4.6875000000e-01 -2.2870139163e-01
1.6875000000e+00 4.8437500000e-01 -2.2437642964e-01
1.6875000000e+00 5.0000000000e-01 -2.1924149371e-01
1.6875000000e+00 5.1562500000e-01 -2.1330162304e-01
1.6875000000e+00 5.3125000000e-01 -2.0656212466e-01
1.6875000000e+00 5.4687500000e-01 -1.9902856321e-01
1.6875000000e+00 5.6250000000e-01 -1.9070676509e-01
1.6875000000e+00 5.7812500000e-01 -1.8160283682e-01
1.6875000000e+00 5.9375000000e-01 -1.7172319788e-01
1.6875000000e+00 6.0937500000e-01 -1.6107462828e-01
1.6875000000e+00 6.2500000000e-01 -1.4966433157e-01
1.6875000000e+00 6.4062500000e-01 -1.3750001384e-01
1.6875000000e+00 6.5625000000e-01 -1.2458997973e-01
1.6875000000e+00 6.7187500000e-01 -1.1094324619e-01
1.6875000000e+00 6.8750000000e-01 -9.6569675004e-02
1.6875000000e+00 7.0312500000e-01 -8.1480124850e-02
1.6875000000e+00 7.1875000000e-01 -6.5686623379e-02
1.6875000000e+00 7.3437500000e-01 -4.9202559532e-02
1.6875000000e+00 7.5000000000e-01 -3.2042895538e-02
1.6875000000e+00 7.6562500000e-01 -1.4224397206e-02
1.6875000000e+00 7.8125000000e-01 4.2341200977e-03
1.6875000000e+00 7.9687500000e-01 2.3311533974e-02
1.6875000000e+00 8.1250000000e-01 4.2984152104e-02
1.6875000000e+00 8.2812500000e-01 6.3225452302e-02
1.6875000000e+00 8.4375000000e-01 8.4005836394e-02
1.6875000000e+00 8.5937500000e-01 1.0529241137e-01
1.6875000000e+00 8.7500000000e-01 1.2704881373e-01
1.6875000000e+00 8.9062500000e-01 1.4923509481e-01
1.6875000000e+00 9.0625000000e-01 1.7180768567e-01
1.6875000000e+00 9.2187500000e-01 1.9471945959e-01
1.6875000000e+00 9.3750000000e-01 2.1791990727e-01
1.6875000000e+00 9.5312500000e-01 2.4135543492e-01
1.6875000000e+00 9.6875000000e-01 2.6496978780e-01
1.6875000000e+00 9.8437500000e-01 2.8870459239e-01
1.6875000000e+00 1.0000000000e+00 3.1250000000e-01

1.7031250000e+00 0.0000000000e+00 0.0000000000e+00
1.7031250000e+00 1.5625000000e-02 -1.6969400101e-02
1.7031250000e+00 3.1250000000e-02 -3.3851509890e-02
1.7031250000e+00 4.6875000000e-02 -5.0560446118e-02
1.7031250000e+00 6.2500000000e-02 -6.7013052953e-02
1.7031250000e+00 7.8125000000e-02 -8.3130073839e-02
1.7031250000e+00 9.3750000000e-02 -9.8837118777e-02
1.7031250000e+00 1.0937500000e-01 -1.1406539590e-01
1.7031250000e+00 1.2500000000e-01 -1.2875219846e-01
1.7031250000e+00 1.4062500000e-01 -1.4284115768e-01
1.7031250000e+00 1.5625000000e-01 -1.5628228650e-01
1.7031250000e+00 1.7187500000e-01 -1.6903184827e-01
1.7031250000e+00 1.8750000000e-01 -1.8105208798e-01
1.7031250000e+00 2.0312500000e-01 -1.9231086382e-01
1.7031250000e+00 2.1875000000e-01 -2.0278121306e-01
1.7031250000e+00 2.3437500000e-01 -2.1244088184e-01
1.7031250000e+00 2.5000000000e-01 -2.2127184258e-01
1.7031250000e+00 2.6562500000e-01 -2.2925981738e-01
1.7031250000e+00 2.8125000000e-01 -2.3639382057e-01
1.7031250000e+00 2.9687500000e-01 -2.4266572939e-01
1.7031250000e+00 3.1250000000e-01 -2.4806988827e-01
1.7031250000e+00 3.2812500000e-01 -2.5260274936e-01
1.7031250000e+00 3.4375000000e-01 -2.5626255014e-01
1.7031250000e+00 3.5937500000e-01 -2.5904902733e-01
1.7031250000e+00 3.7500000000e-01 -2.6096316553e-01
1.7031250000e+00 3.9062500000e-01 -2.6200697845e-01
1.7031250000e+00 4.0625000000e-01 -2.6218332023e-01
1.7031250000e+00 4.2187500000e-01 -2.6149572438e-01
1.7031250000e+00 4.3750000000e-01 -2.5994826786e-01
1.7031250000e+00 4.5312500000e-01 -2.5754545807e-01
1.7031250000e+00 4.6875000000e-01 -2.5429214066e-01
1.7031250000e+00 4.8437500000e-01 -2.5019342640e-01
1.7031250000e+00 5.0000000000e-01 -2.4525463564e-01
1.7031250000e+00 5.1562500000e-01 -2.3948125913e-01
1.7031250000e+00 5.3125000000e-01 -2.3287893440e-01
1.7031250000e+00 5.4687500000e-01 -2.2545343696e-01
1.7031250000e+00 5.6250000000e-01 -2.1721068619e-01
1.7031250000e+00 5.7812500000e-01 -2.0815676576e-01
1.7031250000e+00 5.9375000000e-01 -1.9829795898e-01
1.7031250000e+00 6.0937500000e-01 -1.8764079949e-01
1.7031250000e+00 6.2500000000e-01 -1.7619213824e-01
1.7031250000e+00 6.4062500000e-01 -1.6395922757e-01
1.7031250000e+00 6.5625000000e-01 -1.5094982388e-01
1.7031250000e+00 6.7187500000e-01 -1.3717230996e-01
1.7031250000e+00 6.8750000000e-01 -1.2263583880e-01
1.7031250000e+00 7.0312500000e-01 -1.0735049996e-01
1.7031250000e+00 7.1875000000e-01 -9.1327510114e-02
1.7031250000e+00 7.3437500000e-01 -7.4579428408e-02
1.7031250000e+00 7.5000000000e-01 -5.7120397260e-02
1.7031250000e+00 7.6562500000e-01 -3.8966407800e-02
1.7031250000e+00 7.8125000000e-01 -2.0135588155e-02
1.7031250000e+00 7.9687500000e-01 -6.4851084915e-04
1.7031250000e+00 8.1250000000e-01 1.9471486688e-02
1.7031250000e+00 8.2812500000e-01 4.0197977399e-02
1.7031250000e+00 8.4375000000e-01 6.1501127881e-02
1.7031250000e+00 8.5937500000e-01 8.3347405602e-02
1.7031250000e+00 8.7500000000e-01 1.0569932968e-01
1.7031250000e+00 8.9062500000e-01 1.2851528807e-01
1.7031250000e+00 9.0625000000e-01 1.5174944623e-01
1.7031250000e+00 9.2187500000e-01 1.7535177247e-01
1.7031250000e+00 9.3750000000e-01 1.9926820255e-01
1.7031250000e+00 9.5312500000e-01 2.2344096043e-01
1.7031250000e+00 9.6875000000e-01 2.4780904195e-01
1.7031250000e+00 9.8437500000e-01 2.7230885566e-01
1.7031250000e+00 1.0000000000e+00 2.9687500000e-01

1.7187500000e+00 0.0000000000e+00 0.0000000000e+00
1.7187500000e+00 1.5625000000e-02 -1.8485498552e-02
1.7187500000e+00 3.1250000000e-02 -3.6873971030e-02
1.7187500000e+00 4.6875000000e-02 -5.5070142090e-02
1.7187500000e+00 6.2500000000e-02 -7.2982119530e-02
1.7187500000e+00 7.8125000000e-02 -9.0522820471e-02
1.7187500000e+00 9.3750000000e-02 -1.0761111868e-01
1.7187500000e+00 1.0937500000e-01 -1.2417267623e-01
1.7187500000e+00 1.2500000000e-01 -1.4014045492e-01
1.7187500000e+00 1.4062500000e-01 -1.5545492925e-01
1.7187500000e+00 1.5625000000e-01 -1.7006404158e-01
1.7187500000e+00 1.7187500000e-01 -1.8392294962e-01
1.7187500000e+00 1.8750000000e-01 -1.9699361927e-01
1.7187500000e+00 2.0312500000e-01 -2.0924431263e-01
1.7187500000e+00 2.1875000000e-01 -2.2064901491e-01
1.7187500000e+00 2.3437500000e-01 -2.3118683582e-01
1.7187500000e+00 2.5000000000e-01 -2.4084141298e-01
1.7187500000e+00 2.6562500000e-01 -2.4960033706e-01
1.7187500000e+00 2.8125000000e-01 -2.5745461221e-01
1.7187500000e+00 2.9687500000e-01 -2.6439815944e-01
1.7187500000e+00 3.1250000000e-01 -2.7042736732e-01
1.7187500000e+00 3.2812500000e-01 -2.7554069051e-01
1.7187500000e+00 3.4375000000e-01 -2.7973829550e-01
1.7187500000e+00 3.5937500000e-01 -2.8302175069e-01
1.7187500000e+00 3.7500000000e-01 -2.8539375799e-01
1.7187500000e+00 3.9062500000e-01 -2.8685792213e-01
1.7187500000e+00 4.0625000000e-01 -2.8741855422e-01
1.7187500000e+00 4.2187500000e-01 -2.8708050592e-01
1.7187500000e+00 4.3750000000e-01 -2.8584903111e-01
1.7187500000e+00 4.5312500000e-01 -2.8372967205e-01
1.7187500000e+00 4.6875000000e-01 -2.8072816745e-01
1.7187500000e+00 4.8437500000e-01 -2.7685038036e-01
1.7187500000e+00 5.0000000000e-01 -2.7210224406e-01
1.7187500000e+00 5.1562500000e-01 -2.6648972454e-01
1.7187500000e+00 5.3125000000e-01 -2.6001879859e-01
1.7187500000e+00 5.4687500000e-01 -2.5269544672e-01
1.7187500000e+00 5.6250000000e-01 -2.4452566083e-01
1.7187500000e+00 5.7812500000e-01 -2.3551546642e-01
1.7187500000e+00 5.9375000000e-01 -2.2567095989e-01
1.7187500000e+00 6.0937500000e-01 -2.1499836161e-01
1.7187500000e+00 6.2500000000e-01 -2.0350408575e-01
1.7187500000e+00 6.4062500000e-01 -1.9119482833e-01
1.7187500000e+00 6.5625000000e-01 -1.7807767503e-01
1.7187500000e+00 6.7187500000e-01 -1.6416023081e-01
1.7187500000e+00 6.8750000000e-01 -1.4945077338e-01
1.7187500000e+00 7.0312500000e-01 -1.3395843274e-01
1.7187500000e+00 7.1875000000e-01 -1.1769339908e-01
1.7187500000e+00 7.3437500000e-01 -1.0066716105e-01
1.7187500000e+00 7.5000000000e-01 -8.2892775773e-02
1.7187500000e+00 7.6562500000e-01 -6.4385171402e-02
1.7187500000e+00 7.8125000000e-01 -4.5161481414e-02
1.7187500000e+00 7.9687500000e-01 -2.5241407945e-02
1.7187500000e+00 8.1250000000e-01 -4.6476087929e-03
1.7187500000e+00 8.2812500000e-01 1.6593900834e-02
1.7187500000e+00 8.4375000000e-01 3.8453345103e-02
1.7187500000e+00 8.5937500000e-01 6.0896801201e-02
1.7187500000e+00 8.7500000000e-01 8.3885853659e-02
1.7187500000e+00 8.9062500000e-01 1.0737731844e-01
1.7187500000e+00 9.0625000000e-01 1.3132307008e-01
1.7187500000e+00 9.2187500000e-01 1.5567000724e-01
1.7187500000e+00 9.3750000000e-01 1.8036019010e-01
1.7187500000e+00 9.5312500000e-01 2.0533117666e-01
1.7187500000e+00 9.6875000000e-01 2.3051657253e-01
1.7187500000e+00 9.8437500000e-01 2.5584679118e-01
1.7187500000e+00 1.0000000000e+00 2.8125000000e-01

1.7343750000e+00 0.0000000000e+00 0.0000000000e+00
1.7343750000e+00 1.5625000000e-02 -2.0098614174e-02
1.7343750000e+00 3.1250000000e-02 -4.0088718785e-02
1.7343750000e+00 4.6875000000e-02 -5.9864011021e-02
1.7343750000e+00 6.2500000000e-02 -7.9322436145e-02
1.7343750000e+00 7.8125000000e-02 -9.8367937644e-02
1.7343750000e+00 9.3750000000e-02 -1.1691182139e-01
1.7343750000e+00 1.0937500000e-01 -1.3487369204e-01
1.7343750000e+00 1.2500000000e-01 -1.5218196690e-01
1.7343750000e+00 1.4062500000e-01 -1.6877400867e-01
1.7343750000e+00 1.5625000000e-01 -1.8459594161e-01
1.7343750000e+00 1.7187500000e-01 -1.9960222501e-01
1.7343750000e+00 1.8750000000e-01 -2.1375505762e-01
1.7343750000e+00 2.0312500000e-01 -2.2702367859e-01
1.7343750000e+00 2.1875000000e-01 -2.3938361968e-01
1.7343750000e+00 2.3437500000e-01 -2.5081595081e-01
1.7343750000e+00 2.5000000000e-01 -2.6130654956e-01
1.7343750000e+00 2.6562500000e-01 -2.7084541491e-01
1.7343750000e+00 2.8125000000e-01 -2.7942603729e-01
1.7343750000e+00 2.9687500000e-01 -2.8704483095e-01
1.7343750000e+00 3.1250000000e-01 -2.9370062992e-01
1.7343750000e+00 3.2812500000e-01 -2.9939424579e-01
1.7343750000e+00 3.4375000000e-01 -3.0412808386e-01
1.7343750000e+00 3.5937500000e-01 -3.0790581271e-01
1.7343750000e+00 3.7500000000e-01 -3.1073208219e-01
1.7343750000e+00 3.9062500000e-01 -3.1261228455e-01
1.7343750000e+00 4.0625000000e-01 -3.1355235363e-01
1.7343750000e+00 4.2187500000e-01 -3.1355859763e-01
1.7343750000e+00 4.3750000000e-01 -3.1263756122e-01
1.7343750000e+00 4.5312500000e-01 -3.1079591339e-01
1.7343750000e+00 4.6875000000e-01 -3.0804035803e-01
1.7343750000e+00 4.8437500000e-01 -3.0437756460e-01
1.7343750000e+00 5.0000000000e-01 -2.9981411684e-01
1.7343750000e+00 5.1562500000e-01 -2.9435647790e-01
1.7343750000e+00 5.3125000000e-01 -2.8801097082e-01
1.7343750000e+00 5.4687500000e-01 -2.8078377356e-01
1.7343750000e+00 5.6250000000e-01 -2.7268092825e-01
1.7343750000e+00 5.7812500000e-01 -2.6370836493e-01
1.7343750000e+00 5.9375000000e-01 -2.5387194005e-01
1.7343750000e+00 6.0937500000e-01 -2.4317749082e-01
1.7343750000e+00 6.2500000000e-01 -2.3163090663e-01
1.7343750000e+00 6.4062500000e-01 -2.1923821930e-01
1.7343750000e+00 6.5625000000e-01 -2.0600571422e-01
1.7343750000e+00 6.7187500000e-01 -1.9194006506e-01
1.7343750000e+00 6.8750000000e-01 -1.7704849464e-01
1.7343750000e+00 7.0312500000e-01 -1.6133896548e-01
1.7343750000e+00 7.1875000000e-01 -1.4482040311e-01
1.7343750000e+00 7.3437500000e-01 -1.2750295557e-01
1.7343750000e+00 7.5000000000e-01 -1.0939829213e-01
1.7343750000e+00 7.6562500000e-01 -9.0519943704e-02
1.7343750000e+00 7.8125000000e-01 -7.0883685748e-02
1.7343750000e+00 7.9687500000e-01 -5.0507962994e-02
1.7343750000e+00 8.1250000000e-01 -2.9414351855e-02
1.7343750000e+00 8.2812500000e-01 -7.6280524591e-03
1.7343750000e+00 8.4375000000e-01 1.4821603292e-02
1.7343750000e+00 8.5937500000e-01 3.7900647999e-02
1.7343750000e+00 8.7500000000e-01 6.1570007538e-02
1.7343750000e+00 8.9062500000e-01 8.5785098709e-02
1.7343750000e+00 9.0625000000e-01 1.1049553965e-01
1.7343750000e+00 9.2187500000e-01 1.3564502197e-01
1.7343750000e+00 9.3750000000e-01 1.6117139397e-01
1.7343750000e+00 9.5312500000e-01 1.8700699790e-01
1.7343750000e+00 9.6875000000e-01 2.1307928894e-01
1.7343750000e+00 9.8437500000e-01 2.3931173937e-01
1.7343750000e+00 1.0000000000e+00 2.6562500000e-01

1.7500000000e+00 0.0000000000e+00 0.0000000000e+00
1.7500000000e+00 1.5625000000e-02 -2.1820230485e-02
1.7500000000e+00 3.1250000000e-02 -4.3518264161e-02
1.7500000000e+00 4.6875000000e-02 -6.4974726471e-02
1.7500000000e+00 6.2500000000e-02 -8.6075650009e-02
1.7500000000e+00 7.8125000000e-02 -1.0671464048e-01
1.7500000000e+00 9.3750000000e-02 -1.2679449946e-01
1.7500000000e+00 1.0937500000e-01 -1.4622826039e-01
1.7500000000e+00 1.2500000000e-01 -1.6493966329e-01
1.7500000000e+00 1.4062500000e-01 -1.8286314297e-01
1.7500000000e+00 1.5625000000e-01 -1.9994343204e-01
1.7500000000e+00 1.7187500000e-01 -2.1613488704e-01
1.7500000000e+00 1.8750000000e-01 -2.3140063860e-01
1.7500000000e+00 2.0312500000e-01 -2.4571165075e-01
1.7500000000e+00 2.1875000000e-01 -2.5904575622e-01
1.7500000000e+00 2.3437500000e-01 -2.7138671567e-01
1.7500000000e+00 2.5000000000e-01 -2.8272333296e-01
1.7500000000e+00 2.6562500000e-01 -2.9304864524e-01
1.7500000000e+00 2.8125000000e-01 -3.0235919693e-01
1.7500000000e+00 2.9687500000e-01 -3.1065439956e-01
1.7500000000e+00 3.1250000000e-01 -3.1793597482e-01
1.7500000000e+00 3.2812500000e-01 -3.2420747514e-01
1.7500000000e+00 3.4375000000e-01 -3.2947387501e-01
1.7500000000e+00 3.5937500000e-01 -3.3374122521e-01
1.7500000000e+00 3.7500000000e-01 -3.3701636246e-01
