8.430000e-01 7.011715e-01 2.255933e-04 3.218412e-04
8.440000e-01 7.005805e-01 2.255043e-04 3.219857e-04
8.450000e-01 6.999892e-01 2.254145e-04 3.221294e-04
8.460000e-01 6.993977e-01 2.253238e-04 3.222722e-04
8.470000e-01 6.988060e-01 2.252324e-04 3.224142e-04
8.480000e-01 6.982141e-01 2.251401e-04 3.225553e-04
8.490000e-01 6.976220e-01 2.250469e-04 3.226956e-04
8.500000e-01 6.970297e-01 2.249530e-04 3.228351e-04
8.510000e-01 6.964373e-01 2.248583e-04 3.229737e-04
8.520000e-01 6.958446e-01 2.247627e-04 3.231114e-04
8.530000e-01 6.952517e-01 2.246663e-04 3.232483e-04
8.540000e-01 6.946587e-01 2.245691e-04 3.233843e-04
8.550000e-01 6.940654e-01 2.244711e-04 3.235195e-04
8.560000e-01 6.934720e-01 2.243722e-04 3.236538e-04
8.570000e-01 6.928784e-01 2.242726e-04 3.237873e-04
8.580000e-01 6.922846e-01 2.241721e-04 3.239199e-04
8.590000e-01 6.916906e-01 2.240709e-04 3.240516e-04
8.600000e-01 6.910965e-01 2.239688e-04 3.241825e-04
8.610000e-01 6.905021e-01 2.238659e-04 3.243126e-04
8.620000e-01 6.899076e-01 2.237622e-04 3.244417e-04
8.630000e-01 6.893129e-01 2.236577e-04 3.245700e-04
8.640000e-01 6.887180e-01 2.235524e-04 3.246975e-04
8.650000e-01 6.881230e-01 2.234463e-04 3.248241e-04
8.660000e-01 6.875277e-01 2.233394e-04 3.249498e-04
8.670000e-01 6.869323e-01 2.232317e-04 3.250746e-04
8.680000e-01 6.863368e-01 2.231232e-04 3.251986e-04
8.690000e-01 6.857410e-01 2.230139e-04 3.253217e-04
8.700000e-01 6.851451e-01 2.229038e-04 3.254439e-04
8.710000e-01 6.845490e-01 2.227929e-04 3.255653e-04
8.720000e-01 6.839528e-01 2.226812e-04 3.256858e-04
8.730000e-01 6.833564e-01 2.225687e-04 3.258054e-04
8.740000e-01 6.827598e-01 2.224554e-04 3.259242e-04
8.750000e-01 6.821631e-01 2.223414e-04 3.260421e-04
8.760000e-01 6.815662e-01 2.222265e-04 3.261591e-04
8.770000e-01 6.809691e-01 2.221109e-04 3.262752e-04
8.780000e-01 6.803719e-01 2.219944e-04 3.263904e-04
8.790000e-01 6.797746e-01 2.218772e-04 3.265048e-04
8.800000e-01 6.791770e-01 2.217592e-04 3.266183e-04
8.810000e-01 6.785794e-01 2.216404e-04 3.267309e-04
8.820000e-01 6.779815e-01 2.215209e-04 3.268426e-04
8.830000e-01 6.773836e-01 2.214005e-04 3.269535e-04
8.840000e-01 6.767854e-01 2.212794e-04 3.270634e-04
8.850000e-01 6.761872e-01 2.211575e-04 3.271725e-04
8.860000e-01 6.755887e-01 2.210348e-04 3.272807e-04
8.870000e-01 6.749902e-01 2.209114e-04 3.273880e-04
8.880000e-01 6.743914e-01 2.207871e-04 3.274944e-04
8.890000e-01 6.737926e-01 2.206621e-04 3.276000e-04
8.900000e-01 6.731936e-01 2.205364e-04 3.277046e-04
8.910000e-01 6.725944e-01 2.204098e-04 3.278084e-04
8.920000e-01 6.719952e-01 2.202825e-04 3.279112e-04
8.930000e-01 6.713957e-01 2.201544e-04 3.280132e-04
8.940000e-01 6.707962e-01 2.200256e-04 3.281142e-04
8.950000e-01 6.701965e-01 2.198960e-04 3.282144e-04
8.960000e-01 6.695967e-01 2.197656e-04 3.283137e-04
8.970000e-01 6.689967e-01 2.196345e-04 3.284121e-04
8.980000e-01 6.683966e-01 2.195026e-04 3.285096e-04
8.990000e-01 6.677964e-01 2.193699e-04 3.286062e-04
9.000000e-01 6.671960e-01 2.192365e-04 3.287019e-04
9.010000e-01 6.665956e-01 2.191023e-04 3.287966e-04
9.020000e-01 6.659950e-01 2.189674e-04 3.288905e-04
9.030000e-01 6.653942e-01 2.188317e-04 3.289835e-04
9.040000e-01 6.647934e-01 2.186953e-04 3.290756e-04
9.050000e-01 6.641924e-01 2.185581e-04 3.291668e-04
9.060000e-01 6.635913e-01 2.184202e-04 3.292570e-04
9.070000e-01 6.629901e-01 2.182815e-04 3.293464e-04
9.080000e-01 6.623888e-01 2.181421e-04 3.294349e-04
9.090000e-01 6.617873e-01 2.180019e-04 3.295224e-04
9.100000e-01 6.611858e-01 2.178610e-04 3.296090e-04
9.110000e-01 6.605841e-01 2.177193e-04 3.296948e-04
9.120000e-01 6.599823e-01 2.175769e-04 3.297796e-04
9.130000e-01 6.593804e-01 2.174338e-04 3.298635e-04
9.140000e-01 6.587784e-01 2.172899e-04 3.299465e-04
9.150000e-01 6.581763e-01 2.171453e-04 3.300285e-04
9.160000e-01 6.575740e-01 2.169999e-04 3.301097e-04
9.170000e-01 6.569717e-01 2.168538e-04 3.301899e-04
9.180000e-01 6.563692e-01 2.167070e-04 3.302693e-04
9.190000e-01 6.557667e-01 2.165595e-04 3.303477e-04
9.200000e-01 6.551640e-01 2.164112e-04 3.304252e-04
9.210000e-01 6.545613e-01 2.162622e-04 3.305017e-04
9.220000e-01 6.539584e-01 2.161124e-04 3.305774e-04
9.230000e-01 6.533555e-01 2.159620e-04 3.306521e-04
9.240000e-01 6.527524e-01 2.158108e-04 3.307259e-04
9.250000e-01 6.521493e-01 2.156588e-04 3.307988e-04
9.260000e-01 6.515461e-01 2.155062e-04 3.308707e-04
9.270000e-01 6.509427e-01 2.153528e-04 3.309417e-04
9.280000e-01 6.503393e-01 2.151988e-04 3.310118e-04
9.290000e-01 6.497358e-01 2.150440e-04 3.310810e-04
9.300000e-01 6.491322e-01 2.148885e-04 3.311492e-04
9.310000e-01 6.485285e-01 2.147322e-04 3.312165e-04
9.320000e-01 6.479247e-01 2.145753e-04 3.312829e-04
9.330000e-01 6.473208e-01 2.144176e-04 3.313483e-04
9.340000e-01 6.467169e-01 2.142593e-04 3.314128e-04
9.350000e-01 6.461129e-01 2.141002e-04 3.314764e-04
9.360000e-01 6.455087e-01 2.139404e-04 3.315391e-04
9.370000e-01 6.449046e-01 2.137799e-04 3.316008e-04
9.380000e-01 6.443003e-01 2.136188e-04 3.316615e-04
9.390000e-01 6.436959e-01 2.134569e-04 3.317213e-04
9.400000e-01 6.430915e-01 2.132943e-04 3.317802e-04
9.410000e-01 6.424870e-01 2.131310e-04 3.318382e-04
9.420000e-01 6.418824e-01 2.129670e-04 3.318952e-04
9.430000e-01 6.412778e-01 2.128023e-04 3.319512e-04
9.440000e-01 6.406730e-01 2.126369e-04 3.320063e-04
9.450000e-01 6.400682e-01 2.124708e-04 3.320605e-04
9.460000e-01 6.394634e-01 2.123041e-04 3.321137e-04
9.470000e-01 6.388584e-01 2.121366e-04 3.321660e-04
9.480000e-01 6.382534e-01 2.119684e-04 3.322173e-04
9.490000e-01 6.376484e-01 2.117996e-04 3.322677e-04
9.500000e-01 6.370432e-01 2.116301e-04 3.323171e-04
9.510000e-01 6.364381e-01 2.114599e-04 3.323656e-04
9.520000e-01 6.358328e-01 2.112890e-04 3.324132e-04
9.530000e-01 6.352275e-01 2.111174e-04 3.324597e-04
9.540000e-01 6.346221e-01 2.109451e-04 3.325054e-04
9.550000e-01 6.340167e-01 2.107722e-04 3.325500e-04
9.560000e-01 6.334112e-01 2.105986e-04 3.325937e-04
9.570000e-01 6.328057e-01 2.104243e-04 3.326365e-04
9.580000e-01 6.322001e-01 2.102493e-04 3.326783e-04
9.590000e-01 6.315944e-01 2.100736e-04 3.327191e-04
9.600000e-01 6.309887e-01 2.098973e-04 3.327590e-04
9.610000e-01 6.303830e-01 2.097203e-04 3.327979e-04
9.620000e-01 6.297772e-01 2.095427e-04 3.328359e-04
9.630000e-01 6.291713e-01 2.093644e-04 3.328729e-04
9.640000e-01 6.285654e-01 2.091854e-04 3.329089e-04
9.650000e-01 6.279595e-01 2.090057e-04 3.329440e-04
9.660000e-01 6.273535e-01 2.088254e-04 3.329781e-04
9.670000e-01 6.267475e-01 2.086444e-04 3.330112e-04
9.680000e-01 6.261414e-01 2.084628e-04 3.330434e-04
9.690000e-01 6.255353e-01 2.082805e-04 3.330746e-04
9.700000e-01 6.249292e-01 2.080976e-04 3.331048e-04
9.710000e-01 6.243230e-01 2.079140e-04 3.331340e-04
9.720000e-01 6.237168e-01 2.077297e-04 3.331623e-04
9.730000e-01 6.231105e-01 2.075448e-04 3.331896e-04
9.740000e-01 6.225042e-01 2.073593e-04 3.332160e-04
9.750000e-01 6.218979e-01 2.071731e-04 3.332413e-04
9.760000e-01 6.212916e-01 2.069862e-04 3.332657e-04
9.770000e-01 6.206852e-01 2.067987e-04 3.332891e-04
9.780000e-01 6.200788e-01 2.066106e-04 3.333116e-04
9.790000e-01 6.194723e-01 2.064218e-04 3.333330e-04
9.800000e-01 6.188659e-01 2.062323e-04 3.333535e-04
9.810000e-01 6.182594e-01 2.060423e-04 3.333730e-04
9.820000e-01 6.176529e-01 2.058516e-04 3.333915e-04
9.830000e-01 6.170463e-01 2.056602e-04 3.334090e-04
9.840000e-01 6.164398e-01 2.054683e-04 3.334256e-04
9.850000e-01 6.158332e-01 2.052757e-04 3.334411e-04
9.860000e-01 6.152266e-01 2.050824e-04 3.334557e-04
9.870000e-01 6.146200e-01 2.048886e-04 3.334693e-04
9.880000e-01 6.140134e-01 2.046941e-04 3.334819e-04
9.890000e-01 6.134067e-01 2.044989e-04 3.334935e-04
9.900000e-01 6.128001e-01 2.043032e-04 3.335041e-04
9.910000e-01 6.121934e-01 2.041068e-04 3.335137e-04
9.920000e-01 6.115867e-01 2.039098e-04 3.335224e-04
9.930000e-01 6.109800e-01 2.037122e-04 3.335300e-04
9.940000e-01 6.103733e-01 2.035140e-04 3.335367e-04
9.950000e-01 6.097666e-01 2.033152e-04 3.335423e-04
9.960000e-01 6.091599e-01 2.031157e-04 3.335470e-04
9.970000e-01 6.085532e-01 2.029156e-04 3.335507e-04
9.980000e-01 6.079464e-01 2.027149e-04 3.335533e-04
9.990000e-01 6.073397e-01 2.025136e-04 3.335550e-04
1.000000e+00 6.067330e-01 2.023117e-04 3.335557e-04
1.001000e+00 6.061262e-01 2.021092e-04 3.335553e-04
1.002000e+00 6.055195e-01 2.019061e-04 3.335540e-04
1.003000e+00 6.049128e-01 2.017024e-04 3.335516e-04
1.004000e+00 6.043060e-01 2.014980e-04 3.335483e-04
1.005000e+00 6.036993e-01 2.012931e-04 3.335440e-04
1.006000e+00 6.030926e-01 2.010876e-04 3.335386e-04
1.007000e+00 6.024859e-01 2.008815e-04 3.335322e-04
1.008000e+00 6.018792e-01 2.006748e-04 3.335249e-04
1.009000e+00 6.012725e-01 2.004674e-04 3.335165e-04
1.010000e+00 6.006658e-01 2.002595e-04 3.335071e-04
1.011000e+00 6.000591e-01 2.000510e-04 3.334967e-04
1.012000e+00 5.994525e-01 1.998419e-04 3.334853e-04
1.013000e+00 5.988458e-01 1.996323e-04 3.334729e-04
1.014000e+00 5.982392e-01 1.994220e-04 3.334594e-04
1.015000e+00 5.976326e-01 1.992112e-04 3.334450e-04
1.016000e+00 5.970260e-01 1.989997e-04 3.334295e-04
1.017000e+00 5.964194e-01 1.987877e-04 3.334130e-04
1.018000e+00 5.958129e-01 1.985751e-04 3.333955e-04
1.019000e+00 5.952063e-01 1.983620e-04 3.333770e-04
1.020000e+00 5.945998e-01 1.981482e-04 3.333575e-04
1.021000e+00 5.939933e-01 1.979339e-04 3.333369e-04
1.022000e+00 5.933868e-01 1.977190e-04 3.333153e-04
1.023000e+00 5.927804e-01 1.975036e-04 3.332927e-04
1.024000e+00 5.921740e-01 1.972875e-04 3.332691e-04
1.025000e+00 5.915676e-01 1.970709e-04 3.332445e-04
1.026000e+00 5.909612e-01 1.968538e-04 3.332188e-04
1.027000e+00 5.903549e-01 1.966361e-04 3.331921e-04
1.028000e+00 5.897486e-01 1.964178e-04 3.331643e-04
1.029000e+00 5.891424e-01 1.961989e-04 3.331356e-04
1.030000e+00 5.885361e-01 1.959795e-04 3.331058e-04
1.031000e+00 5.879299e-01 1.957595e-04 3.330749e-04
1.032000e+00 5.873238e-01 1.955390e-04 3.330431e-04
1.033000e+00 5.867177e-01 1.953179e-04 3.330102e-04
1.034000e+00 5.861116e-01 1.950963e-04 3.329763e-04
1.035000e+00 5.855056e-01 1.948741e-04 3.329413e-04
1.036000e+00 5.848996e-01 1.946514e-04 3.329053e-04
1.037000e+00 5.842936e-01 1.944281e-04 3.328683e-04
1.038000e+00 5.836877e-01 1.942043e-04 3.328302e-04
1.039000e+00 5.830818e-01 1.939799e-04 3.327911e-04
1.040000e+00 5.824760e-01 1.937550e-04 3.327510e-04
1.041000e+00 5.818702e-01 1.935295e-04 3.327098e-04
1.042000e+00 5.812645e-01 1.933035e-04 3.326675e-04
1.043000e+00 5.806588e-01 1.930770e-04 3.326243e-04
1.044000e+00 5.800532e-01 1.928499e-04 3.325800e-04
1.045000e+00 5.794476e-01 1.926223e-04 3.325346e-04
1.046000e+00 5.788421e-01 1.923942e-04 3.324882e-04
1.047000e+00 5.782366e-01 1.921655e-04 3.324407e-04
1.048000e+00 5.776312e-01 1.919363e-04 3.323922e-04
1.049000e+00 5.770259e-01 1.917066e-04 3.323427e-04
1.050000e+00 5.764206e-01 1.914764e-04 3.322921e-04
1.051000e+00 5.758153e-01 1.912456e-04 3.322404e-04
1.052000e+00 5.752101e-01 1.910143e-04 3.321877e-04
1.053000e+00 5.746050e-01 1.907825e-04 3.321340e-04
1.054000e+00 5.739999e-01 1.905501e-04 3.320791e-04
1.055000e+00 5.733950e-01 1.903173e-04 3.320233e-04
1.056000e+00 5.727900e-01 1.900839e-04 3.319664e-04
1.057000e+00 5.721852e-01 1.898500e-04 3.319084e-04
1.058000e+00 5.715804e-01 1.896156e-04 3.318493e-04
1.059000e+00 5.709756e-01 1.893807e-04 3.317892e-04
1.060000e+00 5.703710e-01 1.891453e-04 3.317281e-04
1.061000e+00 5.697664e-01 1.889094e-04 3.316659e-04
1.062000e+00 5.691618e-01 1.886730e-04 3.316026e-04
1.063000e+00 5.685574e-01 1.884360e-04 3.315382e-04
1.064000e+00 5.679530e-01 1.881986e-04 3.314728e-04
1.065000e+00 5.673487e-01 1.879607e-04 3.314064e-04
1.066000e+00 5.667445e-01 1.877223e-04 3.313388e-04
1.067000e+00 5.661403e-01 1.874833e-04 3.312702e-04
1.068000e+00 5.655363e-01 1.872439e-04 3.312005e-04
1.069000e+00 5.649323e-01 1.870040e-04 3.311298e-04
1.070000e+00 5.643284e-01 1.867636e-04 3.310580e-04
1.071000e+00 5.637245e-01 1.865227e-04 3.309851e-04
1.072000e+00 5.631208e-01 1.862813e-04 3.309112e-04
1.073000e+00 5.625171e-01 1.860394e-04 3.308361e-04
1.074000e+00 5.619135e-01 1.857971e-04 3.307600e-04
1.075000e+00 5.613100e-01 1.855542e-04 3.306828e-04
1.076000e+00 5.607066e-01 1.853109e-04 3.306046e-04
1.077000e+00 5.601033e-01 1.850671e-04 3.305253e-04
1.078000e+00 5.595001e-01 1.848228e-04 3.304449e-04
1.079000e+00 5.588969e-01 1.845781e-04 3.303634e-04
1.080000e+00 5.582939e-01 1.843329e-04 3.302808e-04
1.081000e+00 5.576909e-01 1.840872e-04 3.301972e-04
1.082000e+00 5.570881e-01 1.838410e-04 3.301124e-04
1.083000e+00 5.564853e-01 1.835944e-04 3.300266e-04
1.084000e+00 5.558826e-01 1.833473e-04 3.299397e-04
1.085000e+00 5.552800e-01 1.830997e-04 3.298517e-04
1.086000e+00 5.546776e-01 1.828517e-04 3.297627e-04
1.087000e+00 5.540752e-01 1.826032e-04 3.296725e-04
1.088000e+00 5.534729e-01 1.823542e-04 3.295813e-04
1.089000e+00 5.528707e-01 1.821048e-04 3.294889e-04
1.090000e+00 5.522687e-01 1.818549e-04 3.293955e-04
1.091000e+00 5.516667e-01 1.816046e-04 3.293010e-04
1.092000e+00 5.510648e-01 1.813538e-04 3.292054e-04
1.093000e+00 5.504631e-01 1.811026e-04 3.291087e-04
1.094000e+00 5.498614e-01 1.808509e-04 3.290109e-04
1.095000e+00 5.492598e-01 1.805988e-04 3.289120e-04
1.096000e+00 5.486584e-01 1.803462e-04 3.288120e-04
1.097000e+00 5.480571e-01 1.800932e-04 3.287110e-04
1.098000e+00 5.474559e-01 1.798397e-04 3.286088e-04
1.099000e+00 5.468548e-01 1.795858e-04 3.285055e-04
1.100000e+00 5.462538e-01 1.793315e-04 3.284011e-04
1.101000e+00 5.456529e-01 1.790767e-04 3.282956e-04
1.102000e+00 5.450521e-01 1.788215e-04 3.281891e-04
1.103000e+00 5.444515e-01 1.785658e-04 3.280814e-04
1.104000e+00 5.438509e-01 1.783097e-04 3.279726e-04
1.105000e+00 5.432505e-01 1.780532e-04 3.278627e-04
1.106000e+00 5.426502e-01 1.777963e-04 3.277517e-04
1.107000e+00 5.420501e-01 1.775389e-04 3.276396e-04
1.108000e+00 5.414500e-01 1.772811e-04 3.275264e-04
1.109000e+00 5.408501e-01 1.770229e-04 3.274121e-04
1.110000e+00 5.402503e-01 1.767642e-04 3.272966e-04
1.111000e+00 5.396506e-01 1.765052e-04 3.271801e-04
1.112000e+00 5.390511e-01 1.762457e-04 3.270624e-04
1.113000e+00 5.384516e-01 1.759858e-04 3.269436e-04
1.114000e+00 5.378523e-01 1.757255e-04 3.268238e-04
1.115000e+00 5.372532e-01 1.754648e-04 3.267028e-04
1.116000e+00 5.366541e-01 1.752036e-04 3.265807e-04
1.117000e+00 5.360552e-01 1.749421e-04 3.264574e-04
1.118000e+00 5.354564e-01 1.746801e-04 3.263331e-04
1.119000e+00 5.348578e-01 1.744178e-04 3.262076e-04
1.120000e+00 5.342593e-01 1.741550e-04 3.260810e-04
1.121000e+00 5.336609e-01 1.738919e-04 3.259533e-04
1.122000e+00 5.330627e-01 1.736283e-04 3.258245e-04
1.123000e+00 5.324646e-01 1.733643e-04 3.256945e-04
1.124000e+00 5.318666e-01 1.731000e-04 3.255634e-04
1.125000e+00 5.312688e-01 1.728352e-04 3.254312e-04
1.126000e+00 5.306711e-01 1.725701e-04 3.252979e-04
1.127000e+00 5.300736e-01 1.723045e-04 3.251634e-04
1.128000e+00 5.294762e-01 1.720386e-04 3.250279e-04
1.129000e+00 5.288790e-01 1.717723e-04 3.248911e-04
1.130000e+00 5.282819e-01 1.715056e-04 3.247533e-04
1.131000e+00 5.276849e-01 1.712385e-04 3.246143e-04
1.132000e+00 5.270881e-01 1.709710e-04 3.244742e-04
1.133000e+00 5.264914e-01 1.707032e-04 3.243330e-04
1.134000e+00 5.258949e-01 1.704349e-04 3.241906e-04
1.135000e+00 5.252986e-01 1.701663e-04 3.240471e-04
1.136000e+00 5.247023e-01 1.698973e-04 3.239024e-04
1.137000e+00 5.241063e-01 1.696280e-04 3.237566e-04
1.138000e+00 5.235104e-01 1.693582e-04 3.236097e-04
1.139000e+00 5.229146e-01 1.690881e-04 3.234617e-04
1.140000e+00 5.223190e-01 1.688177e-04 3.233125e-04
1.141000e+00 5.217236e-01 1.685468e-04 3.231621e-04
1.142000e+00 5.211283e-01 1.682756e-04 3.230106e-04
1.143000e+00 5.205332e-01 1.680041e-04 3.228580e-04
1.144000e+00 5.199382e-01 1.677321e-04 3.227042e-04
1.145000e+00 5.193434e-01 1.674598e-04 3.225493e-04
1.146000e+00 5.187487e-01 1.671872e-04 3.223933e-04
1.147000e+00 5.181542e-01 1.669142e-04 3.222360e-04
1.148000e+00 5.175599e-01 1.666408e-04 3.220777e-04
1.149000e+00 5.169658e-01 1.663671e-04 3.219182e-04
1.150000e+00 5.163718e-01 1.660931e-04 3.217575e-04
1.151000e+00 5.157779e-01 1.658186e-04 3.215957e-04
1.152000e+00 5.151843e-01 1.655439e-04 3.214327e-04
1.153000e+00 5.145908e-01 1.652688e-04 3.212686e-04
1.154000e+00 5.139975e-01 1.649933e-04 3.211034e-04
1.155000e+00 5.134043e-01 1.647175e-04 3.209369e-04
1.156000e+00 5.128113e-01 1.644414e-04 3.207694e-04
1.157000e+00 5.122185e-01 1.641649e-04 3.206006e-04
1.158000e+00 5.116259e-01 1.638881e-04 3.204307e-04
1.159000e+00 5.110334e-01 1.636110e-04 3.202597e-04
1.160000e+00 5.104411e-01 1.633335e-04 3.200875e-04
1.161000e+00 5.098490e-01 1.630557e-04 3.199141e-04
1.162000e+00 5.092571e-01 1.627776e-04 3.197395e-04
1.163000e+00 5.086653e-01 1.624991e-04 3.195638e-04
1.164000e+00 5.080738e-01 1.622203e-04 3.193870e-04
1.165000e+00 5.074824e-01 1.619412e-04 3.192089e-04
1.166000e+00 5.068911e-01 1.616618e-04 3.190297e-04
1.167000e+00 5.063001e-01 1.613820e-04 3.188494e-04
1.168000e+00 5.057092e-01 1.611019e-04 3.186678e-04
1.169000e+00 5.051186e-01 1.608215e-04 3.184851e-04
1.170000e+00 5.045281e-01 1.605408e-04 3.183013e-04
1.171000e+00 5.039378e-01 1.602598e-04 3.181162e-04
1.172000e+00 5.033477e-01 1.599785e-04 3.179300e-04
1.173000e+00 5.027578e-01 1.596968e-04 3.177426e-04
1.174000e+00 5.021680e-01 1.594149e-04 3.175541e-04
1.175000e+00 5.015785e-01 1.591326e-04 3.173643e-04
1.176000e+00 5.009891e-01 1.588500e-04 3.171734e-04
1.177000e+00 5.004000e-01 1.585672e-04 3.169813e-04
1.178000e+00 4.998110e-01 1.582840e-04 3.167881e-04
1.179000e+00 4.992222e-01 1.580005e-04 3.165936e-04
1.180000e+00 4.986336e-01 1.577168e-04 3.163980e-04
1.181000e+00 4.980452e-01 1.574327e-04 3.162012e-04
1.182000e+00 4.974571e-01 1.571483e-04 3.160032e-04
1.183000e+00 4.968691e-01 1.568637e-04 3.158040e-04
1.184000e+00 4.962813e-01 1.565788e-04 3.156036e-04
1.185000e+00 4.956937e-01 1.562935e-04 3.154021e-04
1.186000e+00 4.951063e-01 1.560080e-04 3.151994e-04
1.187000e+00 4.945191e-01 1.557222e-04 3.149954e-04
1.188000e+00 4.939321e-01 1.554361e-04 3.147903e-04
1.189000e+00 4.933453e-01 1.551497e-04 3.145840e-04
1.190000e+00 4.927587e-01 1.548631e-04 3.143765e-04
1.191000e+00 4.921723e-01 1.545762e-04 3.141679e-04
1.192000e+00 4.915861e-01 1.542890e-04 3.139580e-04
1.193000e+00 4.910002e-01 1.540015e-04 3.137469e-04
1.194000e+00 4.904144e-01 1.537137e-04 3.135347e-04
1.195000e+00 4.898289e-01 1.534257e-04 3.133212e-04
1.196000e+00 4.892435e-01 1.531374e-04 3.131066e-04
1.197000e+00 4.886584e-01 1.528489e-04 3.128907e-04
1.198000e+00 4.880734e-01 1.525600e-04 3.126737e-04
1.199000e+00 4.874887e-01 1.522709e-04 3.124554e-04
1.200000e+00 4.869042e-01 1.519816e-04 3.122360e-04
1.201000e+00 4.863200e-01 1.516920e-04 3.120154e-04
1.202000e+00 4.857359e-01 1.514021e-04 3.117935e-04
1.203000e+00 4.851520e-01 1.511120e-04 3.115705e-04
1.204000e+00 4.845684e-01 1.508216e-04 3.113462e-04
1.205000e+00 4.839850e-01 1.505309e-04 3.111207e-04
1.206000e+00 4.834018e-01 1.502400e-04 3.108941e-04
1.207000e+00 4.828188e-01 1.499489e-04 3.106662e-04
1.208000e+00 4.822360e-01 1.496575e-04 3.104371e-04
1.209000e+00 4.816535e-01 1.493659e-04 3.102068e-04
1.210000e+00 4.810712e-01 1.490740e-04 3.099753e-04
1.211000e+00 4.804891e-01 1.487819e-04 3.097426e-04
1.212000e+00 4.799072e-01 1.484895e-04 3.095087e-04
1.213000e+00 4.793255e-01 1.481969e-04 3.092735e-04
1.214000e+00 4.787441e-01 1.479040e-04 3.090372e-04
1.215000e+00 4.781629e-01 1.476110e-04 3.087996e-04
1.216000e+00 4.775820e-01 1.473176e-04 3.085608e-04
1.217000e+00 4.770012e-01 1.470241e-04 3.083208e-04
1.218000e+00 4.764207e-01 1.467303e-04 3.080796e-04
1.219000e+00 4.758404e-01 1.464363e-04 3.078372e-04
1.220000e+00 4.752604e-01 1.461421e-04 3.075935e-04
1.221000e+00 4.746806e-01 1.458476e-04 3.073486e-04
1.222000e+00 4.741010e-01 1.455529e-04 3.071025e-04
1.223000e+00 4.735216e-01 1.452580e-04 3.068552e-04
1.224000e+00 4.729425e-01 1.449629e-04 3.066067e-04
1.225000e+00 4.723636e-01 1.446675e-04 3.063569e-04
1.226000e+00 4.717850e-01 1.443720e-04 3.061059e-04
1.227000e+00 4.712066e-01 1.440762e-04 3.058536e-04
1.228000e+00 4.706284e-01 1.437802e-04 3.056002e-04
1.229000e+00 4.700505e-01 1.434840e-04 3.053455e-04
1.230000e+00 4.694728e-01 1.431876e-04 3.050896e-04
1.231000e+00 4.688953e-01 1.428909e-04 3.048324e-04
1.232000e+00 4.683181e-01 1.425941e-04 3.045741e-04
1.233000e+00 4.677412e-01 1.422971e-04 3.043144e-04
1.234000e+00 4.671644e-01 1.419998e-04 3.040536e-04
1.235000e+00 4.665879e-01 1.417024e-04 3.037915e-04
1.236000e+00 4.660117e-01 1.414048e-04 3.035282e-04
1.237000e+00 4.654357e-01 1.411069e-04 3.032636e-04
1.238000e+00 4.648600e-01 1.408089e-04 3.029978e-04
1.239000e+00 4.642845e-01 1.405107e-04 3.027308e-04
1.240000e+00 4.637092e-01 1.402123e-04 3.024625e-04
1.241000e+00 4.631342e-01 1.399136e-04 3.021930e-04
1.242000e+00 4.625595e-01 1.396148e-04 3.019222e-04
1.243000e+00 4.619850e-01 1.393159e-04 3.016502e-04
1.244000e+00 4.614107e-01 1.390167e-04 3.013770e-04
1.245000e+00 4.608367e-01 1.387173e-04 3.011025e-04
1.246000e+00 4.602630e-01 1.384178e-04 3.008268e-04
1.247000e+00 4.596895e-01 1.381181e-04 3.005498e-04
1.248000e+00 4.591163e-01 1.378182e-04 3.002715e-04
1.249000e+00 4.585433e-01 1.375181e-04 2.999920e-04
1.250000e+00 4.579706e-01 1.372178e-04 2.997113e-04
1.251000e+00 4.573981e-01 1.369174e-04 2.994293e-04
1.252000e+00 4.568259e-01 1.366168e-04 2.991461e-04
1.253000e+00 4.562540e-01 1.363160e-04 2.988616e-04
1.254000e+00 4.556823e-01 1.360151e-04 2.985759e-04
1.255000e+00 4.551109e-01 1.357140e-04 2.982889e-04
1.256000e+00 4.545397e-01 1.354127e-04 2.980006e-04
1.257000e+00 4.539688e-01 1.351113e-04 2.977111e-04
1.258000e+00 4.533981e-01 1.348097e-04 2.974203e-04
1.259000e+00 4.528278e-01 1.345080e-04 2.971283e-04
1.260000e+00 4.522577e-01 1.342061e-04 2.968350e-04
1.261000e+00 4.516878e-01 1.339040e-04 2.965404e-04
1.262000e+00 4.511182e-01 1.336018e-04 2.962446e-04
1.263000e+00 4.505489e-01 1.332994e-04 2.959475e-04
1.264000e+00 4.499799e-01 1.329969e-04 2.956492e-04
1.265000e+00 4.494111e-01 1.326942e-04 2.953496e-04
1.266000e+00 4.488426e-01 1.323914e-04 2.950487e-04
1.267000e+00 4.482744e-01 1.320884e-04 2.947465e-04
1.268000e+00 4.477064e-01 1.317853e-04 2.944431e-04
1.269000e+00 4.471387e-01 1.314820e-04 2.941385e-04
1.270000e+00 4.465713e-01 1.311786e-04 2.938325e-04
1.271000e+00 4.460042e-01 1.308751e-04 2.935253e-04
