8.5714285714e-01 -2.0634920635e-01 -1.4511365435e-02
8.5714285714e-01 -1.9047619048e-01 -1.4490260023e-02
8.5714285714e-01 -1.7460317460e-01 -1.4470739469e-02
8.5714285714e-01 -1.5873015873e-01 -1.4452828958e-02
8.5714285714e-01 -1.4285714286e-01 -1.4436551783e-02
8.5714285714e-01 -1.2698412698e-01 -1.4421929274e-02
8.5714285714e-01 -1.1111111111e-01 -1.4408980723e-02
8.5714285714e-01 -9.5238095238e-02 -1.4397723316e-02
8.5714285714e-01 -7.9365079365e-02 -1.4388172072e-02
8.5714285714e-01 -6.3492063492e-02 -1.4380339795e-02
8.5714285714e-01 -4.7619047619e-02 -1.4374237023e-02
8.5714285714e-01 -3.1746031746e-02 -1.4369871991e-02
8.5714285714e-01 -1.5873015873e-02 -1.4367250604e-02
8.5714285714e-01 0.0000000000e+00 -1.4366376414e-02
8.5714285714e-01 1.5873015873e-02 -1.4367250606e-02
8.5714285714e-01 3.1746031746e-02 -1.4369871994e-02
8.5714285714e-01 4.7619047619e-02 -1.4374237028e-02
8.5714285714e-01 6.3492063492e-02 -1.4380339802e-02
8.5714285714e-01 7.9365079365e-02 -1.4388172081e-02
8.5714285714e-01 9.5238095238e-02 -1.4397723326e-02
8.5714285714e-01 1.1111111111e-01 -1.4408980735e-02
8.5714285714e-01 1.2698412698e-01 -1.4421929288e-02
8.5714285714e-01 1.4285714286e-01 -1.4436551798e-02
8.5714285714e-01 1.5873015873e-01 -1.4452828974e-02
8.5714285714e-01 1.7460317460e-01 -1.4470739487e-02
8.5714285714e-01 1.9047619048e-01 -1.4490260042e-02
8.5714285714e-01 2.0634920635e-01 -1.4511365456e-02
8.5714285714e-01 2.2222222222e-01 -1.4534028743e-02
8.5714285714e-01 2.3809523810e-01 -1.4558221202e-02
8.5714285714e-01 2.5396825397e-01 -1.4583912505e-02
8.5714285714e-01 2.6984126984e-01 -1.4611070798e-02
8.5714285714e-01 2.8571428571e-01 -1.4639662793e-02
8.5714285714e-01 3.0158730159e-01 -1.4669653870e-02
8.5714285714e-01 3.1746031746e-01 -1.4701008177e-02
8.5714285714e-01 3.3333333333e-01 -1.4733688734e-02
8.5714285714e-01 3.4920634921e-01 -1.4767657532e-02
8.5714285714e-01 3.6507936508e-01 -1.4802875638e-02
8.5714285714e-01 3.8095238095e-01 -1.4839303293e-02
8.5714285714e-01 3.9682539683e-01 -1.4876900015e-02
8.5714285714e-01 4.1269841270e-01 -1.4915624696e-02
8.5714285714e-01 4.2857142857e-01 -1.4955435698e-02
8.5714285714e-01 4.4444444444e-01 -1.4996290948e-02
8.5714285714e-01 4.6031746032e-01 -1.5038148031e-02
8.5714285714e-01 4.7619047619e-01 -1.5080964274e-02
8.5714285714e-01 4.9206349206e-01 -1.5124696837e-02
8.5714285714e-01 5.0793650794e-01 -1.5169302792e-02
8.5714285714e-01 5.2380952381e-01 -1.5214739202e-02
8.5714285714e-01 5.3968253968e-01 -1.5260963198e-02
8.5714285714e-01 5.5555555556e-01 -1.5307932049e-02
8.5714285714e-01 5.7142857143e-01 -1.5355603229e-02
8.5714285714e-01 5.8730158730e-01 -1.5403934485e-02
8.5714285714e-01 6.0317460317e-01 -1.5452883894e-02
8.5714285714e-01 6.1904761905e-01 -1.5502409922e-02
8.5714285714e-01 6.3492063492e-01 -1.5552471478e-02
8.5714285714e-01 6.5079365079e-01 -1.5603027965e-02
8.5714285714e-01 6.6666666667e-01 -1.5654039323e-02
8.5714285714e-01 6.8253968254e-01 -1.5705466078e-02
8.5714285714e-01 6.9841269841e-01 -1.5757269383e-02
8.5714285714e-01 7.1428571429e-01 -1.5809411053e-02
8.5714285714e-01 7.3015873016e-01 -1.5861853602e-02
8.5714285714e-01 7.4603174603e-01 -1.5914560280e-02
8.5714285714e-01 7.6190476190e-01 -1.5967495102e-02
8.5714285714e-01 7.7777777778e-01 -1.6020622878e-02
8.5714285714e-01 7.9365079365e-01 -1.6073909240e-02
8.5714285714e-01 8.0952380952e-01 -1.6127320671e-02
8.5714285714e-01 8.2539682540e-01 -1.6180824529e-02
8.5714285714e-01 8.4126984127e-01 -1.6234389075e-02
8.5714285714e-01 8.5714285714e-01 -1.6287983490e-02
8.5714285714e-01 8.7301587302e-01 -1.6341577905e-02
8.5714285714e-01 8.8888888889e-01 -1.6395143423e-02
8.5714285714e-01 9.0476190476e-01 -1.6448652138e-02
8.5714285714e-01 9.2063492063e-01 -1.6502077165e-02
8.5714285714e-01 9.3650793651e-01 -1.6555392657e-02
8.5714285714e-01 9.5238095238e-01 -1.6608573838e-02
8.5714285714e-01 9.6825396825e-01 -1.6661597020e-02
8.5714285714e-01 9.8412698413e-01 -1.6714439633e-02
8.5714285714e-01 1.0000000000e+00 -1.6767080257e-02


8.7301587302e-01 -1.0000000000e+00 -1.6845617789e-02
8.7301587302e-01 -9.8412698413e-01 -1.6790089452e-02
8.7301587302e-01 -9.6825396825e-01 -1.6734388273e-02
8.7301587302e-01 -9.5238095238e-01 -1.6678535648e-02
8.7301587302e-01 -9.3650793651e-01 -1.6622554108e-02
8.7301587302e-01 -9.2063492063e-01 -1.6566467294e-02
8.7301587302e-01 -9.0476190476e-01 -1.6510299938e-02
8.7301587302e-01 -8.8888888889e-01 -1.6454077845e-02
8.7301587302e-01 -8.7301587302e-01 -1.6397827866e-02
8.7301587302e-01 -8.5714285714e-01 -1.6341577887e-02
8.7301587302e-01 -8.4126984127e-01 -1.6285356808e-02
8.7301587302e-01 -8.2539682540e-01 -1.6229194519e-02
8.7301587302e-01 -8.0952380952e-01 -1.6173121890e-02
8.7301587302e-01 -7.9365079365e-01 -1.6117170742e-02
8.7301587302e-01 -7.7777777778e-01 -1.6061373837e-02
8.7301587302e-01 -7.6190476190e-01 -1.6005764845e-02
8.7301587302e-01 -7.4603174603e-01 -1.5950378334e-02
8.7301587302e-01 -7.3015873016e-01 -1.5895249736e-02
8.7301587302e-01 -7.1428571429e-01 -1.5840415329e-02
8.7301587302e-01 -6.9841269841e-01 -1.5785912204e-02
8.7301587302e-01 -6.8253968254e-01 -1.5731778242e-02
8.7301587302e-01 -6.6666666667e-01 -1.5678052077e-02
8.7301587302e-01 -6.5079365079e-01 -1.5624773062e-02
8.7301587302e-01 -6.3492063492e-01 -1.5571981235e-02
8.7301587302e-01 -6.1904761905e-01 -1.5519717279e-02
8.7301587302e-01 -6.0317460317e-01 -1.5468022473e-02
8.7301587302e-01 -5.8730158730e-01 -1.5416938653e-02
8.7301587302e-01 -5.7142857143e-01 -1.5366508155e-02
8.7301587302e-01 -5.5555555556e-01 -1.5316773765e-02
8.7301587302e-01 -5.3968253968e-01 -1.5267778659e-02
8.7301587302e-01 -5.2380952381e-01 -1.5219566345e-02
8.7301587302e-01 -5.0793650794e-01 -1.5172180590e-02
8.7301587302e-01 -4.9206349206e-01 -1.5125665358e-02
8.7301587302e-01 -4.7619047619e-01 -1.5080064730e-02
8.7301587302e-01 -4.6031746032e-01 -1.5035422830e-02
8.7301587302e-01 -4.4444444444e-01 -1.4991783740e-02
8.7301587302e-01 -4.2857142857e-01 -1.4949191416e-02
8.7301587302e-01 -4.1269841270e-01 -1.4907689599e-02
8.7301587302e-01 -3.9682539683e-01 -1.4867321720e-02
8.7301587302e-01 -3.8095238095e-01 -1.4828130804e-02
8.7301587302e-01 -3.6507936508e-01 -1.4790159371e-02
8.7301587302e-01 -3.4920634921e-01 -1.4753449334e-02
8.7301587302e-01 -3.3333333333e-01 -1.4718041895e-02
8.7301587302e-01 -3.1746031746e-01 -1.4683977437e-02
8.7301587302e-01 -3.0158730159e-01 -1.4651295417e-02
8.7301587302e-01 -2.8571428571e-01 -1.4620034258e-02
8.7301587302e-01 -2.6984126984e-01 -1.4590231238e-02
8.7301587302e-01 -2.5396825397e-01 -1.4561922382e-02
8.7301587302e-01 -2.3809523810e-01 -1.4535142354e-02
8.7301587302e-01 -2.2222222222e-01 -1.4509924350e-02
8.7301587302e-01 -2.0634920635e-01 -1.4486299991e-02
8.7301587302e-01 -1.9047619048e-01 -1.4464299225e-02
8.7301587302e-01 -1.7460317460e-01 -1.4443950224e-02
8.7301587302e-01 -1.5873015873e-01 -1.4425279290e-02
8.7301587302e-01 -1.4285714286e-01 -1.4408310768e-02
8.7301587302e-01 -1.2698412698e-01 -1.4393066958e-02
8.7301587302e-01 -1.1111111111e-01 -1.4379568035e-02
8.7301587302e-01 -9.5238095238e-02 -1.4367831981e-02
8.7301587302e-01 -7.9365079365e-02 -1.4357874516e-02
8.7301587302e-01 -6.3492063492e-02 -1.4349709044e-02
8.7301587302e-01 -4.7619047619e-02 -1.4343346598e-02
8.7301587302e-01 -3.1746031746e-02 -1.4338795805e-02
8.7301587302e-01 -1.5873015873e-02 -1.4336062849e-02
8.7301587302e-01 0.0000000000e+00 -1.4335151450e-02
8.7301587302e-01 1.5873015873e-02 -1.4336062850e-02
8.7301587302e-01 3.1746031746e-02 -1.4338795808e-02
8.7301587302e-01 4.7619047619e-02 -1.4343346602e-02
8.7301587302e-01 6.3492063492e-02 -1.4349709050e-02
8.7301587302e-01 7.9365079365e-02 -1.4357874524e-02
8.7301587302e-01 9.5238095238e-02 -1.4367831990e-02
8.7301587302e-01 1.1111111111e-01 -1.4379568045e-02
8.7301587302e-01 1.2698412698e-01 -1.4393066969e-02
8.7301587302e-01 1.4285714286e-01 -1.4408310782e-02
8.7301587302e-01 1.5873015873e-01 -1.4425279305e-02
8.7301587302e-01 1.7460317460e-01 -1.4443950240e-02
8.7301587302e-01 1.9047619048e-01 -1.4464299242e-02
8.7301587302e-01 2.0634920635e-01 -1.4486300010e-02
8.7301587302e-01 2.2222222222e-01 -1.4509924369e-02
8.7301587302e-01 2.3809523810e-01 -1.4535142375e-02
8.7301587302e-01 2.5396825397e-01 -1.4561922404e-02
8.7301587302e-01 2.6984126984e-01 -1.4590231261e-02
8.7301587302e-01 2.8571428571e-01 -1.4620034283e-02
8.7301587302e-01 3.0158730159e-01 -1.4651295443e-02
8.7301587302e-01 3.1746031746e-01 -1.4683977464e-02
8.7301587302e-01 3.3333333333e-01 -1.4718041923e-02
8.7301587302e-01 3.4920634921e-01 -1.4753449363e-02
8.7301587302e-01 3.6507936508e-01 -1.4790159400e-02
8.7301587302e-01 3.8095238095e-01 -1.4828130834e-02
8.7301587302e-01 3.9682539683e-01 -1.4867321751e-02
8.7301587302e-01 4.1269841270e-01 -1.4907689631e-02
8.7301587302e-01 4.2857142857e-01 -1.4949191448e-02
8.7301587302e-01 4.4444444444e-01 -1.4991783772e-02
8.7301587302e-01 4.6031746032e-01 -1.5035422863e-02
8.7301587302e-01 4.7619047619e-01 -1.5080064764e-02
8.7301587302e-01 4.9206349206e-01 -1.5125665392e-02
8.7301587302e-01 5.0793650794e-01 -1.5172180624e-02
8.7301587302e-01 5.2380952381e-01 -1.5219566379e-02
8.7301587302e-01 5.3968253968e-01 -1.5267778693e-02
8.7301587302e-01 5.5555555556e-01 -1.5316773799e-02
8.7301587302e-01 5.7142857143e-01 -1.5366508189e-02
8.7301587302e-01 5.8730158730e-01 -1.5416938687e-02
8.7301587302e-01 6.0317460317e-01 -1.5468022507e-02
8.7301587302e-01 6.1904761905e-01 -1.5519717312e-02
8.7301587302e-01 6.3492063492e-01 -1.5571981268e-02
8.7301587302e-01 6.5079365079e-01 -1.5624773094e-02
8.7301587302e-01 6.6666666667e-01 -1.5678052108e-02
8.7301587302e-01 6.8253968254e-01 -1.5731778273e-02
8.7301587302e-01 6.9841269841e-01 -1.5785912235e-02
8.7301587302e-01 7.1428571429e-01 -1.5840415358e-02
8.7301587302e-01 7.3015873016e-01 -1.5895249765e-02
8.7301587302e-01 7.4603174603e-01 -1.5950378361e-02
8.7301587302e-01 7.6190476190e-01 -1.6005764872e-02
8.7301587302e-01 7.7777777778e-01 -1.6061373862e-02
8.7301587302e-01 7.9365079365e-01 -1.6117170767e-02
8.7301587302e-01 8.0952380952e-01 -1.6173121912e-02
8.7301587302e-01 8.2539682540e-01 -1.6229194540e-02
8.7301587302e-01 8.4126984127e-01 -1.6285356827e-02
8.7301587302e-01 8.5714285714e-01 -1.6341577905e-02
8.7301587302e-01 8.7301587302e-01 -1.6397827882e-02
8.7301587302e-01 8.8888888889e-01 -1.6454077859e-02
8.7301587302e-01 9.0476190476e-01 -1.6510299951e-02
8.7301587302e-01 9.2063492063e-01 -1.6566467305e-02
8.7301587302e-01 9.3650793651e-01 -1.6622554117e-02
8.7301587302e-01 9.5238095238e-01 -1.6678535655e-02
8.7301587302e-01 9.6825396825e-01 -1.6734388278e-02
8.7301587302e-01 9.8412698413e-01 -1.6790089455e-02
8.7301587302e-01 1.0000000000e+00 -1.6845617789e-02


8.8888888889e-01 -1.0000000000e+00 -1.6924348404e-02
8.8888888889e-01 -9.8412698413e-01 -1.6865912117e-02
8.8888888889e-01 -9.6825396825e-01 -1.6807330978e-02
8.8888888889e-01 -9.5238095238e-01 -1.6748626381e-02
8.8888888889e-01 -9.3650793651e-01 -1.6689820842e-02
8.8888888889e-01 -9.2063492063e-01 -1.6630937977e-02
8.8888888889e-01 -9.0476190476e-01 -1.6572002492e-02
8.8888888889e-01 -8.8888888889e-01 -1.6513040168e-02
8.8888888889e-01 -8.7301587302e-01 -1.6454077845e-02
8.8888888889e-01 -8.5714285714e-01 -1.6395143407e-02
8.8888888889e-01 -8.4126984127e-01 -1.6336265772e-02
8.8888888889e-01 -8.2539682540e-01 -1.6277474874e-02
8.8888888889e-01 -8.0952380952e-01 -1.6218801652e-02
8.8888888889e-01 -7.9365079365e-01 -1.6160278032e-02
8.8888888889e-01 -7.7777777778e-01 -1.6101936910e-02
8.8888888889e-01 -7.6190476190e-01 -1.6043812139e-02
8.8888888889e-01 -7.4603174603e-01 -1.5985938506e-02
8.8888888889e-01 -7.3015873016e-01 -1.5928351713e-02
8.8888888889e-01 -7.1428571429e-01 -1.5871088356e-02
8.8888888889e-01 -6.9841269841e-01 -1.5814185899e-02
8.8888888889e-01 -6.8253968254e-01 -1.5757682646e-02
8.8888888889e-01 -6.6666666667e-01 -1.5701617717e-02
8.8888888889e-01 -6.5079365079e-01 -1.5646031008e-02
8.8888888889e-01 -6.3492063492e-01 -1.5590963161e-02
8.8888888889e-01 -6.1904761905e-01 -1.5536455524e-02
8.8888888889e-01 -6.0317460317e-01 -1.5482550108e-02
8.8888888889e-01 -5.8730158730e-01 -1.5429289539e-02
8.8888888889e-01 -5.7142857143e-01 -1.5376717012e-02
8.8888888889e-01 -5.5555555556e-01 -1.5324876236e-02
8.8888888889e-01 -5.3968253968e-01 -1.5273811370e-02
8.8888888889e-01 -5.2380952381e-01 -1.5223566968e-02
8.8888888889e-01 -5.0793650794e-01 -1.5174187906e-02
8.8888888889e-01 -4.9206349206e-01 -1.5125719315e-02
8.8888888889e-01 -4.7619047619e-01 -1.5078206498e-02
8.8888888889e-01 -4.6031746032e-01 -1.5031694858e-02
8.8888888889e-01 -4.4444444444e-01 -1.4986229804e-02
8.8888888889e-01 -4.2857142857e-01 -1.4941856666e-02
8.8888888889e-01 -4.1269841270e-01 -1.4898620603e-02
8.8888888889e-01 -3.9682539683e-01 -1.4856566499e-02
8.8888888889e-01 -3.8095238095e-01 -1.4815738868e-02
8.8888888889e-01 -3.6507936508e-01 -1.4776181743e-02
8.8888888889e-01 -3.4920634921e-01 -1.4737938573e-02
8.8888888889e-01 -3.3333333333e-01 -1.4701052109e-02
8.8888888889e-01 -3.1746031746e-01 -1.4665564292e-02
8.8888888889e-01 -3.0158730159e-01 -1.4631516136e-02
8.8888888889e-01 -2.8571428571e-01 -1.4598947614e-02
8.8888888889e-01 -2.6984126984e-01 -1.4567897542e-02
8.8888888889e-01 -2.5396825397e-01 -1.4538403457e-02
8.8888888889e-01 -2.3809523810e-01 -1.4510501508e-02
8.8888888889e-01 -2.2222222222e-01 -1.4484226335e-02
8.8888888889e-01 -2.0634920635e-01 -1.4459610957e-02
8.8888888889e-01 -1.9047619048e-01 -1.4436686665e-02
8.8888888889e-01 -1.7460317460e-01 -1.4415482913e-02
8.8888888889e-01 -1.5873015873e-01 -1.4396027214e-02
8.8888888889e-01 -1.4285714286e-01 -1.4378345045e-02
8.8888888889e-01 -1.2698412698e-01 -1.4362459756e-02
8.8888888889e-01 -1.1111111111e-01 -1.4348392480e-02
8.8888888889e-01 -9.5238095238e-02 -1.4336162059e-02
8.8888888889e-01 -7.9365079365e-02 -1.4325784971e-02
8.8888888889e-01 -6.3492063492e-02 -1.4317275268e-02
8.8888888889e-01 -4.7619047619e-02 -1.4310644523e-02
8.8888888889e-01 -3.1746031746e-02 -1.4305901784e-02
8.8888888889e-01 -1.5873015873e-02 -1.4303053538e-02
8.8888888889e-01 0.0000000000e+00 -1.4302103689e-02
8.8888888889e-01 1.5873015873e-02 -1.4303053540e-02
8.8888888889e-01 3.1746031746e-02 -1.4305901787e-02
8.8888888889e-01 4.7619047619e-02 -1.4310644527e-02
8.8888888889e-01 6.3492063492e-02 -1.4317275273e-02
8.8888888889e-01 7.9365079365e-02 -1.4325784977e-02
8.8888888889e-01 9.5238095238e-02 -1.4336162067e-02
8.8888888889e-01 1.1111111111e-01 -1.4348392489e-02
8.8888888889e-01 1.2698412698e-01 -1.4362459766e-02
8.8888888889e-01 1.4285714286e-01 -1.4378345057e-02
8.8888888889e-01 1.5873015873e-01 -1.4396027227e-02
8.8888888889e-01 1.7460317460e-01 -1.4415482927e-02
8.8888888889e-01 1.9047619048e-01 -1.4436686681e-02
8.8888888889e-01 2.0634920635e-01 -1.4459610973e-02
8.8888888889e-01 2.2222222222e-01 -1.4484226352e-02
8.8888888889e-01 2.3809523810e-01 -1.4510501527e-02
8.8888888889e-01 2.5396825397e-01 -1.4538403477e-02
8.8888888889e-01 2.6984126984e-01 -1.4567897562e-02
8.8888888889e-01 2.8571428571e-01 -1.4598947636e-02
8.8888888889e-01 3.0158730159e-01 -1.4631516158e-02
8.8888888889e-01 3.1746031746e-01 -1.4665564315e-02
8.8888888889e-01 3.3333333333e-01 -1.4701052134e-02
8.8888888889e-01 3.4920634921e-01 -1.4737938598e-02
8.8888888889e-01 3.6507936508e-01 -1.4776181769e-02
8.8888888889e-01 3.8095238095e-01 -1.4815738894e-02
8.8888888889e-01 3.9682539683e-01 -1.4856566526e-02
8.8888888889e-01 4.1269841270e-01 -1.4898620631e-02
8.8888888889e-01 4.2857142857e-01 -1.4941856694e-02
8.8888888889e-01 4.4444444444e-01 -1.4986229832e-02
8.8888888889e-01 4.6031746032e-01 -1.5031694887e-02
8.8888888889e-01 4.7619047619e-01 -1.5078206528e-02
8.8888888889e-01 4.9206349206e-01 -1.5125719344e-02
8.8888888889e-01 5.0793650794e-01 -1.5174187936e-02
8.8888888889e-01 5.2380952381e-01 -1.5223566997e-02
8.8888888889e-01 5.3968253968e-01 -1.5273811400e-02
8.8888888889e-01 5.5555555556e-01 -1.5324876265e-02
8.8888888889e-01 5.7142857143e-01 -1.5376717042e-02
8.8888888889e-01 5.8730158730e-01 -1.5429289568e-02
8.8888888889e-01 6.0317460317e-01 -1.5482550137e-02
8.8888888889e-01 6.1904761905e-01 -1.5536455553e-02
8.8888888889e-01 6.3492063492e-01 -1.5590963190e-02
8.8888888889e-01 6.5079365079e-01 -1.5646031036e-02
8.8888888889e-01 6.6666666667e-01 -1.5701617745e-02
8.8888888889e-01 6.8253968254e-01 -1.5757682673e-02
8.8888888889e-01 6.9841269841e-01 -1.5814185925e-02
8.8888888889e-01 7.1428571429e-01 -1.5871088382e-02
8.8888888889e-01 7.3015873016e-01 -1.5928351738e-02
8.8888888889e-01 7.4603174603e-01 -1.5985938530e-02
8.8888888889e-01 7.6190476190e-01 -1.6043812162e-02
8.8888888889e-01 7.7777777778e-01 -1.6101936933e-02
8.8888888889e-01 7.9365079365e-01 -1.6160278053e-02
8.8888888889e-01 8.0952380952e-01 -1.6218801672e-02
8.8888888889e-01 8.2539682540e-01 -1.6277474893e-02
8.8888888889e-01 8.4126984127e-01 -1.6336265789e-02
8.8888888889e-01 8.5714285714e-01 -1.6395143423e-02
8.8888888889e-01 8.7301587302e-01 -1.6454077859e-02
8.8888888889e-01 8.8888888889e-01 -1.6513040181e-02
8.8888888889e-01 9.0476190476e-01 -1.6572002504e-02
8.8888888889e-01 9.2063492063e-01 -1.6630937986e-02
8.8888888889e-01 9.3650793651e-01 -1.6689820850e-02
8.8888888889e-01 9.5238095238e-01 -1.6748626387e-02
8.8888888889e-01 9.6825396825e-01 -1.6807330982e-02
8.8888888889e-01 9.8412698413e-01 -1.6865912119e-02
8.8888888889e-01 1.0000000000e+00 -1.6924348404e-02


9.0476190476e-01 -1.0000000000e+00 -1.7003244127e-02
9.0476190476e-01 -9.8412698413e-01 -1.6941879633e-02
9.0476190476e-01 -9.6825396825e-01 -1.6880397140e-02
9.0476190476e-01 -9.5238095238e-01 -1.6818818058e-02
9.0476190476e-01 -9.3650793651e-01 -1.6757164902e-02
9.0476190476e-01 -9.2063492063e-01 -1.6695461279e-02
9.0476190476e-01 -9.0476190476e-01 -1.6633731886e-02
9.0476190476e-01 -8.8888888889e-01 -1.6572002492e-02
9.0476190476e-01 -8.7301587302e-01 -1.6510299939e-02
9.0476190476e-01 -8.5714285714e-01 -1.6448652124e-02
9.0476190476e-01 -8.4126984127e-01 -1.6387087999e-02
9.0476190476e-01 -8.2539682540e-01 -1.6325637555e-02
9.0476190476e-01 -8.0952380952e-01 -1.6264331815e-02
9.0476190476e-01 -7.9365079365e-01 -1.6203202824e-02
9.0476190476e-01 -7.7777777778e-01 -1.6142283634e-02
9.0476190476e-01 -7.6190476190e-01 -1.6081608296e-02
9.0476190476e-01 -7.4603174603e-01 -1.6021211839e-02
9.0476190476e-01 -7.3015873016e-01 -1.5961130256e-02
9.0476190476e-01 -7.1428571429e-01 -1.5901400485e-02
9.0476190476e-01 -6.9841269841e-01 -1.5842060389e-02
9.0476190476e-01 -6.8253968254e-01 -1.5783148729e-02
9.0476190476e-01 -6.6666666667e-01 -1.5724705138e-02
9.0476190476e-01 -6.5079365079e-01 -1.5666770093e-02
9.0476190476e-01 -6.3492063492e-01 -1.5609384878e-02
9.0476190476e-01 -6.1904761905e-01 -1.5552591551e-02
9.0476190476e-01 -6.0317460317e-01 -1.5496432895e-02
9.0476190476e-01 -5.8730158730e-01 -1.5440952384e-02
9.0476190476e-01 -5.7142857143e-01 -1.5386194122e-02
9.0476190476e-01 -5.5555555556e-01 -1.5332202797e-02
9.0476190476e-01 -5.3968253968e-01 -1.5279023618e-02
9.0476190476e-01 -5.2380952381e-01 -1.5226702251e-02
9.0476190476e-01 -5.0793650794e-01 -1.5175284754e-02
9.0476190476e-01 -4.9206349206e-01 -1.5124817498e-02
9.0476190476e-01 -4.7619047619e-01 -1.5075347093e-02
9.0476190476e-01 -4.6031746032e-01 -1.5026920302e-02
9.0476190476e-01 -4.4444444444e-01 -1.4979583953e-02
9.0476190476e-01 -4.2857142857e-01 -1.4933384845e-02
9.0476190476e-01 -4.1269841270e-01 -1.4888369649e-02
9.0476190476e-01 -3.9682539683e-01 -1.4844584808e-02
9.0476190476e-01 -3.8095238095e-01 -1.4802076427e-02
9.0476190476e-01 -3.6507936508e-01 -1.4760890162e-02
9.0476190476e-01 -3.4920634921e-01 -1.4721071109e-02
9.0476190476e-01 -3.3333333333e-01 -1.4682663679e-02
9.0476190476e-01 -3.1746031746e-01 -1.4645711488e-02
9.0476190476e-01 -3.0158730159e-01 -1.4610257222e-02
9.0476190476e-01 -2.8571428571e-01 -1.4576342524e-02
9.0476190476e-01 -2.6984126984e-01 -1.4544007860e-02
9.0476190476e-01 -2.5396825397e-01 -1.4513292400e-02
9.0476190476e-01 -2.3809523810e-01 -1.4484233890e-02
9.0476190476e-01 -2.2222222222e-01 -1.4456868527e-02
9.0476190476e-01 -2.0634920635e-01 -1.4431230840e-02
9.0476190476e-01 -1.9047619048e-01 -1.4407353569e-02
9.0476190476e-01 -1.7460317460e-01 -1.4385267551e-02
9.0476190476e-01 -1.5873015873e-01 -1.4365001609e-02
9.0476190476e-01 -1.4285714286e-01 -1.4346582446e-02
9.0476190476e-01 -1.2698412698e-01 -1.4330034543e-02
9.0476190476e-01 -1.1111111111e-01 -1.4315380073e-02
9.0476190476e-01 -9.5238095238e-02 -1.4302638806e-02
9.0476190476e-01 -7.9365079365e-02 -1.4291828043e-02
9.0476190476e-01 -6.3492063492e-02 -1.4282962538e-02
9.0476190476e-01 -4.7619047619e-02 -1.4276054446e-02
9.0476190476e-01 -3.1746031746e-02 -1.4271113272e-02
9.0476190476e-01 -1.5873015873e-02 -1.4268145834e-02
9.0476190476e-01 0.0000000000e+00 -1.4267156232e-02
9.0476190476e-01 1.5873015873e-02 -1.4268145835e-02
9.0476190476e-01 3.1746031746e-02 -1.4271113275e-02
9.0476190476e-01 4.7619047619e-02 -1.4276054449e-02
9.0476190476e-01 6.3492063492e-02 -1.4282962542e-02
9.0476190476e-01 7.9365079365e-02 -1.4291828048e-02
9.0476190476e-01 9.5238095238e-02 -1.4302638813e-02
9.0476190476e-01 1.1111111111e-01 -1.4315380080e-02
9.0476190476e-01 1.2698412698e-01 -1.4330034552e-02
9.0476190476e-01 1.4285714286e-01 -1.4346582456e-02
9.0476190476e-01 1.5873015873e-01 -1.4365001620e-02
9.0476190476e-01 1.7460317460e-01 -1.4385267563e-02
9.0476190476e-01 1.9047619048e-01 -1.4407353582e-02
9.0476190476e-01 2.0634920635e-01 -1.4431230854e-02
9.0476190476e-01 2.2222222222e-01 -1.4456868542e-02
9.0476190476e-01 2.3809523810e-01 -1.4484233906e-02
9.0476190476e-01 2.5396825397e-01 -1.4513292417e-02
9.0476190476e-01 2.6984126984e-01 -1.4544007878e-02
9.0476190476e-01 2.8571428571e-01 -1.4576342542e-02
9.0476190476e-01 3.0158730159e-01 -1.4610257241e-02
9.0476190476e-01 3.1746031746e-01 -1.4645711508e-02
9.0476190476e-01 3.3333333333e-01 -1.4682663700e-02
9.0476190476e-01 3.4920634921e-01 -1.4721071130e-02
9.0476190476e-01 3.6507936508e-01 -1.4760890184e-02
9.0476190476e-01 3.8095238095e-01 -1.4802076449e-02
9.0476190476e-01 3.9682539683e-01 -1.4844584831e-02
9.0476190476e-01 4.1269841270e-01 -1.4888369673e-02
9.0476190476e-01 4.2857142857e-01 -1.4933384869e-02
9.0476190476e-01 4.4444444444e-01 -1.4979583977e-02
9.0476190476e-01 4.6031746032e-01 -1.5026920327e-02
9.0476190476e-01 4.7619047619e-01 -1.5075347118e-02
9.0476190476e-01 4.9206349206e-01 -1.5124817523e-02
9.0476190476e-01 5.0793650794e-01 -1.5175284779e-02
9.0476190476e-01 5.2380952381e-01 -1.5226702277e-02
9.0476190476e-01 5.3968253968e-01 -1.5279023644e-02
9.0476190476e-01 5.5555555556e-01 -1.5332202823e-02
9.0476190476e-01 5.7142857143e-01 -1.5386194148e-02
9.0476190476e-01 5.8730158730e-01 -1.5440952409e-02
9.0476190476e-01 6.0317460317e-01 -1.5496432921e-02
9.0476190476e-01 6.1904761905e-01 -1.5552591576e-02
9.0476190476e-01 6.3492063492e-01 -1.5609384903e-02
9.0476190476e-01 6.5079365079e-01 -1.5666770117e-02
9.0476190476e-01 6.6666666667e-01 -1.5724705162e-02
9.0476190476e-01 6.8253968254e-01 -1.5783148752e-02
9.0476190476e-01 6.9841269841e-01 -1.5842060412e-02
9.0476190476e-01 7.1428571429e-01 -1.5901400507e-02
9.0476190476e-01 7.3015873016e-01 -1.5961130277e-02
9.0476190476e-01 7.4603174603e-01 -1.6021211860e-02
9.0476190476e-01 7.6190476190e-01 -1.6081608316e-02
9.0476190476e-01 7.7777777778e-01 -1.6142283653e-02
